"curve.id.list","topt.list","maxgrowth.list","z.list","w.list","a.list","b.list","rsqr.list","s.list","n.list"
"2789",21.7595,1.20105,6.58131,45.6667,0.222298,0.104327,0.981486,0.0387007,6
"2790",21.7335,1.18216,-1.18112,62.4979,0.281516,0.101525,0.995518,0.016547,6
"2791",21.622,1.24075,14.8687,31.5752,0.3619,0.0663303,0.985582,0.0383772,6
"2792",21.9638,1.20888,13.1989,36.5412,0.350519,0.0682749,0.966807,0.0520495,6
"2793",21.6676,1.24067,11.7682,36.6681,0.289095,0.0831342,0.988992,0.0309564,6
"2794",21.5079,1.258,35.6204,12.3751,-0.00688092,0.175423,0.975073,0.0490134,6
"2795",21.0568,1.21186,13.8467,31.8938,0.339535,0.0712845,0.991573,0.0273486,6
"2796",21.8957,1.15098,13.3507,35.1236,0.307739,0.0725843,0.989278,0.0288727,6
"2797",20.6485,1.17126,13.9399,31.4282,0.363112,0.0664616,0.995591,0.0187041,6
"2798",20.6231,1.03292,11.8295,36.997,0.339346,0.0663952,0.989508,0.0218227,6
"2799",21.9035,1.14064,-0.523264,60.3794,0.229698,0.109809,0.95354,0.0559272,6
"2800",21.3237,1.10852,16.6594,31.6382,0.508391,0.0408225,0.985536,0.0339997,6
"2801",21.7165,1.35594,10.455,36.47,0.203377,0.109478,0.980155,0.0511375,6
"2802",21.5323,1.12238,13.5071,35.3621,0.351157,0.0646779,0.989347,0.0263844,6
"2803",21.3577,1.21879,2.12234,53.3063,0.227564,0.113022,0.96619,0.0547399,6
"2804",20.976,1.1898,13.6759,31.646,0.319569,0.07408,0.999687,0.00524189,6
"2805",21.2164,1.23994,10.9714,36.6635,0.27472,0.0886819,0.998498,0.0117892,6
"2806",21.9937,1.23017,13.7477,34.578,0.330913,0.0714362,0.996957,0.0166549,6
"2807",20.7142,1.12026,13.3421,33.5081,0.360513,0.0651235,0.998009,0.0115121,6
"2808",20.2912,1.16233,14.7951,29.3119,0.404327,0.0595096,0.996548,0.017297,6
"2809",21.1254,1.23391,13.607,33.6787,0.380317,0.0662359,0.930041,0.0778715,6
"2810",21.2722,1.12537,13.4844,34.8338,0.359122,0.0641806,0.993364,0.0207836,6
"2811",21.3836,1.23851,12.4868,33.9139,0.275202,0.0853984,0.997923,0.014083,6
"2812",21.3261,1.17891,13.2802,34.2007,0.335385,0.0706787,0.989596,0.0282396,6
"2813",21.0959,1.27295,14.6525,30.8592,0.386637,0.0655689,0.972301,0.0538528,6
"2814",21.6515,1.15301,12.6519,35.702,0.299969,0.0757318,0.970915,0.046536,6
"2815",21.8383,1.36533,-6.93474,70.5587,0.199883,0.138085,0.978335,0.052411,6
"2816",21.1169,1.17996,14.4389,29.9422,0.306478,0.0743456,0.989652,0.0316894,6
"2817",21.355,1.17585,13.4918,33.5486,0.326387,0.071636,0.995442,0.0189308,6
"2818",21.5592,1.1721,12.2153,35.8137,0.286553,0.0800807,0.969676,0.0490828,6
"2819",21.2834,1.26019,12.0231,33.4203,0.237159,0.0957163,0.98264,0.0436093,6
"2820",21.4493,1.16155,11.8163,36.6245,0.292059,0.0794672,0.99622,0.0167755,6
"2821",21.4429,1.21838,13.3245,33.9438,0.329612,0.0730862,0.995762,0.0190994,6
"2822",21.4386,1.2163,14.0034,32.9107,0.348172,0.0689985,0.98189,0.0402963,6
"2823",22.2267,1.1976,10.8786,40.2327,0.282163,0.0822733,0.994774,0.0200767,6
"2824",21.8289,1.29797,12.5387,34.0096,0.250498,0.0916036,0.998335,0.0137138,6
"2825",21.7462,1.17845,13.0429,36.6562,0.355107,0.0669114,0.990653,0.0257428,6
"2826",20.8431,1.12343,13.9181,32.3313,0.355604,0.0649167,0.990355,0.0263161,6
"2827",21.002,1.17686,14.1627,32.3867,0.377585,0.063484,0.993453,0.0225814,6
"2828",21.8021,1.2486,10.3916,38.5789,0.245455,0.0943636,0.999699,0.00538202,6
"2829",22.1502,1.32525,2.60596,53.8573,0.224672,0.113898,0.961464,0.0632436,6
"2830",22.1164,1.24033,-1.37951,61.4273,0.209987,0.120097,0.958612,0.0609454,6
"2831",21.122,1.09385,15.8014,33.0811,0.48805,0.0433798,0.998053,0.0112425,6
"2832",21.8625,1.31163,-1.43973,60.6103,0.212656,0.124138,0.95535,0.0690215,6
"2833",21.4517,1.26859,11.8944,35.622,0.290141,0.0846031,0.981111,0.041985,6
"2834",21.2454,1.08458,14.6176,32.7124,0.368332,0.0592754,0.993325,0.0211759,6
"2835",22.257,1.18189,9.30289,42.4484,0.244874,0.0916641,0.997674,0.0135235,6
"2836",22.128,1.22069,3.81338,51.8042,0.217966,0.109178,0.998028,0.0128588,6
"2837",20.874,1.16783,13.0781,34.5956,0.374374,0.0653777,0.953993,0.0565258,6
"2838",21.8163,1.24327,5.66543,47.1052,0.213291,0.109925,0.997123,0.0163167,6
"2839",20.9471,1.17016,36.2572,13.7554,-0.00962155,0.163547,0.993886,0.0197169,6
"2840",21.7794,1.27394,-6.3595,70.2413,0.221807,0.127418,0.961456,0.0610917,6
"2841",20.4106,1.09273,14.3419,31.173,0.387107,0.0588975,0.988202,0.0282572,6
"2842",21.9946,1.24728,7.15361,44.248,0.200643,0.110255,0.995609,0.0205757,6
"2843",21.7202,1.14997,37.5003,15.7282,-0.0097499,0.168637,0.997535,0.0135821,6
"2844",21.2033,1.17135,12.4611,34.4135,0.292085,0.0795844,0.993032,0.0233413,6
"2845",21.1584,1.10788,13.0756,34.719,0.332033,0.068499,0.999888,0.0029199,6
"2846",21.326,1.24458,11.0197,35.9143,0.243079,0.0953181,0.999734,0.00503852,6
"2847",21.5793,1.19931,14.3042,32.4074,0.335778,0.0694261,0.998765,0.0102899,6
"2848",22.5502,1.28072,5.31692,50.1535,0.233329,0.103853,0.926381,0.0861351,6
"2849",21.7361,1.22309,8.29647,43.9117,0.281555,0.089175,0.99254,0.0231283,6
"2850",21.7448,1.2677,-2.21356,62.2374,0.221664,0.121506,0.968658,0.0537779,6
"2851",21.9299,1.12522,16.0562,33.3089,0.444825,0.0483761,0.989717,0.0285495,6
"2852",21.2286,1.13696,8.20923,42.6987,0.262593,0.0909404,0.974069,0.0406739,6
"2853",21.7081,1.10321,5.15636,49.362,0.234938,0.098766,0.966941,0.0446725,6
"2854",21.5036,1.12399,13.7838,34.3116,0.342601,0.0657715,0.989262,0.0273038,6
"2855",21.8188,1.2515,9.75651,40.687,0.271461,0.0898985,0.991469,0.0268137,6
"2856",21.0446,1.12317,9.52344,40.4035,0.286185,0.0836643,0.967236,0.0446246,6
"2857",21.7625,1.30326,4.23457,50.1307,0.236946,0.109187,0.990406,0.0298763,6
"2858",21.6821,1.18006,-0.884083,60.2605,0.229781,0.113425,0.982547,0.035794,6
"2859",21.54,1.16284,13.7796,32.8371,0.303195,0.0741453,0.98283,0.0381092,6
"2860",21.1712,1.08855,12.11,37.4682,0.341044,0.0674069,0.947472,0.0541248,6
"2861",21.7506,1.17204,2.76913,53.8669,0.242662,0.103968,0.995811,0.0168246,6
"2862",20.2806,1.13607,16.0032,31.0086,0.56295,0.0385247,0.972149,0.0450307,6
"2863",21.4276,1.19466,11.8451,36.6931,0.306972,0.0782832,0.991717,0.0249022,6
"2864",21.6309,1.22785,35.8009,12.3191,-0.00663548,0.174,0.994773,0.0217085,6
"2865",22.4817,1.09386,0.96676,59.8795,0.24284,0.0992609,0.790451,0.121537,6
"2866",21.008,1.15386,14.4474,32.1297,0.384357,0.0610123,0.993184,0.0226972,6
"2867",21.7667,1.24539,6.40529,46.3451,0.240901,0.102067,0.985529,0.0348289,6
"2868",21.2137,1.14627,13.5784,34.1207,0.356513,0.0655904,0.997765,0.0124619,6
"2869",20.7498,1.15603,14.049,32.3114,0.385615,0.0620094,0.9931,0.0223928,6
"2870",21.2315,1.32493,34.7524,11.672,-0.00638503,0.18185,0.977257,0.0484768,6
"2871",20.6771,1.16808,16.1641,30.4127,0.528516,0.042813,0.983356,0.0377729,6
"2872",21.7644,1.24006,13.3032,33.8494,0.297726,0.0787677,0.983979,0.0394448,6
"2873",21.3927,1.2927,12.6596,33.1368,0.2718,0.0881102,0.981952,0.0443107,6
"2874",20.8406,1.07529,16.2188,32.9375,0.540041,0.0369822,0.998569,0.00926524,6
"2875",21.5882,1.15214,12.4424,36.3659,0.311706,0.0740686,0.988583,0.0286435,6
"2876",21.5231,1.23093,36.095,12.8919,-0.00761259,0.170616,0.987203,0.0322732,6
"2877",20.9903,1.14695,11.6297,37.7068,0.351004,0.0698941,0.998529,0.00919086,6
"2878",19.8733,1.06515,13.765,32.5806,0.427562,0.0535537,0.980991,0.0318169,6
"2879",21.2034,1.17188,14.0388,33.34,0.376,0.0632446,0.988266,0.0297309,6
"2880",21.0419,1.17591,14.4513,31.2462,0.358997,0.0656998,0.99334,0.0236937,6
"2881",22.0023,1.30414,6.15129,45.2089,0.174931,0.122062,0.961635,0.0674386,6
"2882",21.4474,1.16701,10.4512,38.4203,0.259251,0.0886538,0.967204,0.0495409,6
"2883",19.9719,1.12496,17.5427,31.2006,0.766383,0.0204472,0.995902,0.0177664,6
"2884",21.7051,1.12849,13.4491,37.7174,0.401292,0.0574385,0.875268,0.0907109,6
"2885",21.14,1.10114,17.3986,33.4378,0.63908,0.0281671,0.979202,0.0384114,6
"2886",22.2206,1.33099,-5.21221,68.0827,0.188822,0.135057,0.983578,0.0430762,6
"2887",21.1006,1.12413,14.4606,32.7622,0.385613,0.0592126,0.98529,0.0320191,6
"2888",20.3395,1.11104,14.6984,31.7402,0.448333,0.0512591,0.994793,0.0183125,6
"2889",21.5449,1.21181,37.2355,14.9638,-0.0101949,0.164995,0.997705,0.012853,6
"2890",21.8568,1.109,1.5415,57.9025,0.271011,0.0954898,0.941007,0.0578004,6
"2891",21.253,1.20462,14.6061,31.8244,0.377693,0.0635956,0.995403,0.0197746,6
"2892",21.159,1.2192,12.3627,34.0531,0.288624,0.0827685,0.998314,0.0122184,6
"2893",21.9394,1.23511,45.5883,32.8519,-0.0319192,0.163424,0.986778,0.0334208,6
"2894",21.9542,1.2397,36.7219,14.8522,-0.00784121,0.18128,0.984239,0.0402269,6
"2895",20.35,1.15058,14.9766,30.3732,0.444916,0.0532624,0.985193,0.0338511,6
"2896",21.2936,1.3145,13.803,31.3095,0.315183,0.0792755,0.990211,0.0335263,6
"2897",21.6618,1.18943,14.3534,34.1049,0.383985,0.0615635,0.996447,0.0167483,6
"2898",21.1945,1.18709,15.1115,32.0317,0.428496,0.0554278,0.994561,0.0210733,6
"2899",21.273,1.23046,36.525,14.3835,-0.00973817,0.168617,0.977504,0.043323,6
"2900",20.7353,1.12094,12.7525,36.2432,0.398113,0.0603279,0.958548,0.0475424,6
"2901",21.8967,1.22802,-1.5972,61.9942,0.233001,0.114928,0.946457,0.066438,6
"2902",21.4471,1.23153,-6.6916,70.7563,0.24279,0.122401,0.994401,0.0218072,6
"2903",21.1086,1.12196,15.6066,32.4822,0.468547,0.0471417,0.981272,0.0364979,6
"2904",21.8509,1.18299,-1.19898,61.934,0.251594,0.107799,0.9895,0.0265527,6
"2905",21.5338,1.17067,14.3242,33.8328,0.379934,0.0615675,0.977284,0.0420679,6
"2906",21.1189,1.14684,13.2332,34.4628,0.351087,0.0671784,0.997263,0.0135161,6
"2907",21.2866,1.21304,9.85109,37.5561,0.214764,0.103105,0.992534,0.0266352,6
"2908",21.6561,1.23317,8.45117,41.6047,0.225679,0.102234,0.999303,0.00782148,6
"2909",20.5829,1.07951,13.6305,34.4978,0.408773,0.0557931,0.997559,0.0112168,6
"2910",21.0729,1.20241,12.4473,33.8287,0.291818,0.0814854,0.994965,0.0205633,6
"2911",20.7429,1.27695,34.1739,11.306,-0.00643868,0.180984,0.865559,0.128152,6
"2912",21.1706,1.19638,14.3834,32.0714,0.373552,0.0643064,0.998609,0.0107888,6
"2913",21.5709,1.1478,12.5475,35.8004,0.301806,0.0755184,0.994635,0.0196047,6
"2914",21.3671,1.24993,0.395297,56.9189,0.242909,0.113318,0.953231,0.0643214,6
"2915",20.9131,1.2216,12.8959,31.7897,0.276235,0.0851257,0.996264,0.0192063,6
"2916",21.5691,1.09651,14.5604,36.1075,0.433183,0.0506318,0.994001,0.0185645,6
"2917",21.4257,1.14165,-0.32838,59.1765,0.244742,0.108177,0.948952,0.0579462,6
"2918",21.5879,1.19121,10.9588,37.9279,0.27014,0.0862005,0.986858,0.0319854,6
"2919",21.2578,1.06915,17.6689,32.8028,0.618895,0.0280249,0.992726,0.0229604,6
"2920",21.3292,1.13072,36.487,11.8295,-0.00734356,0.155648,0.997467,0.0120393,6
"2921",20.6766,1.10434,12.4884,35.4473,0.356579,0.0662839,0.999154,0.0069547,6
"2922",21.4179,1.11482,-4.20167,67.5045,0.270944,0.106122,0.767274,0.126686,6
"2923",21.6611,1.16122,12.1526,35.6469,0.265012,0.0836693,0.996698,0.0160268,6
"2924",21.1239,1.27867,34.4716,11.4109,-0.00594476,0.183347,0.922978,0.0948188,6
"2925",20.9344,1.10811,12.7448,35.5816,0.355625,0.0656655,0.999338,0.00631024,6
"2926",21.9881,1.19484,1.11641,55.6042,0.180255,0.123728,0.960376,0.0599673,6
"2927",21.8523,1.19003,13.676,33.9492,0.308373,0.0738782,0.994296,0.022248,6
"2928",21.9365,1.26095,13.1363,34.1194,0.281588,0.082445,0.999239,0.00871678,6
"2929",21.1557,1.22007,13.7738,30.9279,0.290965,0.0799818,0.983592,0.040563,6
"2930",20.8933,1.20719,13.6568,32.218,0.351386,0.0698577,0.946582,0.0686184,6
"2931",22.3357,1.24264,0.244985,58.6813,0.203428,0.118482,0.974838,0.0477604,6
"2932",21.2208,1.18415,14.3338,32.9794,0.390382,0.0613238,0.991894,0.0250825,6
"2933",20.6711,1.12727,14.6852,32.0409,0.42732,0.0542006,0.990319,0.0257347,6
"2934",21.467,1.15639,36.7965,14.6648,-0.00906978,0.169235,0.991149,0.0246582,6
"2935",21.6461,1.18433,-3.07873,64.9116,0.250613,0.11186,0.94903,0.0603022,6
"2936",21.5135,1.38275,11.9397,33.994,0.250842,0.097086,0.995772,0.0236531,6
"2937",20.5259,1.10966,12.6139,34.4047,0.349772,0.0678267,0.991093,0.0231342,6
"2938",20.8473,1.0776,11.0984,35.9537,0.257,0.0854637,0.974016,0.041476,6
"2939",21.5339,1.20489,13.691,32.9398,0.311296,0.0747921,0.985099,0.0368896,6
"2940",20.8586,1.12253,15.5114,31.8789,0.470376,0.047424,0.97652,0.0409364,6
"2941",21.2202,1.23593,14.8547,30.53,0.36764,0.0661398,0.973029,0.0528236,6
"2942",21.7564,1.33791,12.8097,32.3612,0.226214,0.0984665,0.995603,0.0239982,6
"2943",21.2297,1.21659,12.8058,33.2728,0.28788,0.0818432,0.9967,0.0171871,6
"2944",21.2515,1.11539,13.5873,34.2183,0.346836,0.0655052,0.997283,0.0133766,6
"2945",21.1848,1.21319,12.4047,34.116,0.289844,0.0821093,0.977486,0.0444187,6
"2946",21.1531,1.18427,13.692,32.0439,0.314614,0.0742198,0.999988,0.00122308,6
"2947",20.7889,1.09405,15.2165,32.923,0.470471,0.0464486,0.985087,0.0301582,6
"2948",21.7869,1.27221,-11.4103,80.2885,0.235335,0.130308,0.978447,0.044738,6
"2949",21.967,1.29412,2.71899,53.3663,0.226821,0.11272,0.998769,0.0107471,6
"2950",21.0275,1.12781,36.8576,14.551,-0.0104005,0.160203,0.995568,0.0163969,6
"2951",21.8363,1.31344,12.4459,33.9161,0.242188,0.0941954,0.956218,0.0730346,6
"2952",21.3744,1.24867,14.0232,32.9546,0.368065,0.0675349,0.897637,0.10131,6
"2953",21.9479,1.22413,9.90466,39.7259,0.232637,0.0965363,0.998912,0.0097561,6
"2954",22.075,1.20852,-2.57528,63.8882,0.213967,0.119428,0.981261,0.0390912,6
"2955",22.0806,1.18408,-6.5592,71.4669,0.207516,0.12544,0.911051,0.0868147,6
"2956",22.2876,1.35084,-0.00995137,59.1432,0.224684,0.118199,0.987024,0.0377276,6
"2957",21.2239,1.16371,11.4548,36.1396,0.273279,0.0845547,0.99497,0.0193286,6
"2958",21.7999,1.18617,5.85907,48.9789,0.275494,0.0922506,0.995178,0.0179516,6
"2959",21.4559,1.2306,11.479,36.1537,0.268979,0.0878036,0.993283,0.0242204,6
"2960",21.0226,1.17617,11.0748,36.4489,0.278738,0.0853132,0.999936,0.00218858,6
"2961",21.3833,1.22424,11.7692,35.9983,0.290046,0.0830527,0.996909,0.0159636,6
"2962",20.4956,1.12793,14.991,31.5804,0.457673,0.0503306,0.977672,0.0394503,6
"2963",21.4483,1.40313,35.0121,11.8892,-0.00666012,0.182475,0.901647,0.118092,6
"2964",20.6225,1.18804,13.7914,31.5116,0.361506,0.0677899,0.975433,0.0453191,6
"2965",21.6331,1.25363,36.0552,14.0583,-0.00762533,0.18195,0.964865,0.0605849,6
"2966",21.0748,1.07649,16.2995,34.3024,0.555927,0.0351849,0.981653,0.0326032,6
"2967",21.351,1.23828,12.1436,35.5018,0.3074,0.0799372,0.989616,0.0299183,6
"2968",21.8157,1.28439,6.78283,46.1973,0.264129,0.0977497,0.993213,0.024101,6
"2969",21.4876,1.23068,35.9062,11.3773,-0.00665044,0.164269,0.941828,0.0691407,6
"2970",21.1882,1.14587,14.587,32.7596,0.394072,0.058741,0.999528,0.00610524,6
"2971",22.0649,1.23406,6.44415,46.9944,0.236004,0.101406,0.983491,0.0373924,6
"2972",21.3451,1.23526,12.3579,34.748,0.297438,0.0812941,0.991063,0.0280244,6
"2973",21.6663,1.1425,13.9862,32.4801,0.289713,0.0750117,0.99896,0.00927883,6
"2974",22.0799,1.2085,7.63846,45.2837,0.250225,0.0949743,0.992507,0.0249168,6
"2975",21.4088,1.21507,10.9279,38.0743,0.294994,0.0829899,0.993779,0.0221707,6
"2976",20.9158,1.2522,13.5171,31.3757,0.319587,0.0773199,0.956199,0.0676365,6
"2977",21.4574,1.30063,-6.53309,69.6619,0.224332,0.130274,0.990633,0.0316219,6
"2978",20.3898,1.1276,14.5896,31.5023,0.432898,0.0540987,0.977978,0.0389822,6
"2979",21.8538,1.15862,39.3361,17.0965,-0.0136171,0.150362,0.992424,0.0213688,6
"2980",21.3847,1.23134,13.4031,31.4485,0.258284,0.0869662,0.974595,0.0526471,6
"2981",22.7612,1.22994,6.39401,47.6232,0.193215,0.109417,0.973843,0.05028,6
"2982",21.9832,1.29419,-0.0505188,58.3303,0.212382,0.120682,0.992368,0.0271034,6
"2983",21.8236,1.14057,13.6165,35.9954,0.356538,0.0639659,0.99551,0.017712,6
"2984",20.4198,1.14236,15.3885,29.2131,0.434665,0.0535056,0.993074,0.0242591,6
"2985",21.1149,1.02506,10.3632,40.3701,0.301902,0.0736964,0.887823,0.0749161,6
"2986",21.1645,1.20995,12.9946,32.9937,0.297754,0.0795414,0.988334,0.0321091,6
"2987",21.4685,1.1122,14.6072,34.995,0.421534,0.0529684,0.946532,0.0589435,6
"2988",21.7941,1.07384,16.6137,34.1449,0.503913,0.0391474,0.999131,0.00760717,6
"2989",20.585,1.12047,16.8363,32.0418,0.627382,0.0309086,0.987088,0.0303633,6
"2990",21.3451,1.19762,7.13966,44.1154,0.243231,0.0997793,0.964655,0.0525994,6
"2991",21.4329,1.15525,16.2995,32.8183,0.517655,0.0422599,0.960386,0.0568286,6
"2992",21.582,1.21394,9.64137,39.0802,0.224771,0.0998067,0.999304,0.00811107,6
"2993",21.2588,1.10097,14.7267,32.9336,0.387601,0.0571613,0.999505,0.00588914,6
"2994",21.0649,1.17874,8.1263,41.5076,0.243212,0.0982859,0.981045,0.0385581,6
"2995",21.9906,1.1923,1.97898,56.1646,0.250905,0.10311,0.986412,0.0307948,6
"2996",22.6623,1.21783,9.88758,41.5223,0.22569,0.0953772,0.988941,0.0320032,6
"2997",20.8637,1.20148,13.5621,32.8353,0.365963,0.0675418,0.972152,0.0479259,6
"2998",22.0191,1.21206,9.01616,41.1772,0.212956,0.10209,0.942724,0.0730716,6
"2999",21.9263,1.16793,13.0781,35.9845,0.317467,0.072036,0.992753,0.0240263,6
"3000",21.8389,1.24099,7.89071,43.5122,0.236886,0.100072,0.999879,0.00310044,6
"3001",21.8119,1.16235,-0.804589,60.644,0.233326,0.110877,0.990107,0.0262068,6
"3002",21.6125,1.26185,36.7995,14.1781,-0.00923917,0.168369,0.992628,0.0255442,6
"3003",21.7797,1.26184,12.6302,35.7105,0.314199,0.0778201,0.982581,0.0399907,6
"3004",20.9828,1.14115,37.0104,13.9325,-0.0105305,0.15386,0.99794,0.0105846,6
"3005",21.3276,1.19756,11.2331,36.4659,0.266793,0.0875671,0.986601,0.0332511,6
"3006",21.2376,1.16737,12.3994,35.2324,0.309816,0.0761148,0.988401,0.0293033,6
"3007",19.8113,1.10025,16.157,29.6025,0.579557,0.0355313,0.94125,0.0667803,6
"3008",22.0668,1.2309,12.7189,35.652,0.283283,0.0811458,0.993807,0.0240526,6
"3009",21.7858,1.19832,11.5463,37.7422,0.287637,0.0815075,0.996665,0.0161468,6
"3010",21.489,1.19904,6.28598,46.4609,0.252264,0.098559,0.995009,0.0190297,6
"3011",20.4917,1.11497,14.5567,31.5318,0.415356,0.055645,0.958342,0.054009,6
"3012",21.332,1.34684,35.3177,13.1473,-0.00760738,0.18358,0.924086,0.096212,6
"3013",20.1579,1.01671,15.2811,33.3222,0.512592,0.0384176,0.932601,0.0567289,6
"3014",21.1845,1.19441,12.258,34.4391,0.28552,0.0823279,0.991939,0.0258089,6
"3015",21.835,1.2156,-12.5072,82.6482,0.229859,0.13001,0.948393,0.0673054,6
"3016",20.4803,1.17931,12.9328,32.6787,0.343932,0.0718856,0.993705,0.022072,6
"3017",22.4398,1.17396,2.33833,56.1448,0.229887,0.104702,0.927984,0.0752775,6
"3018",21.3089,1.23175,35.5148,12.1068,-0.00699597,0.172001,0.978139,0.0430181,6
"3019",20.6463,1.11777,15.8128,31.4669,0.506678,0.0431239,0.988122,0.0289268,6
"3020",22.059,1.38552,-7.18691,71.3315,0.191247,0.140361,0.963849,0.0686698,6
"3021",21.2632,1.21786,9.31925,39.003,0.229995,0.100501,0.99457,0.0219861,6
"3022",22.0553,1.33516,-1.69687,60.8396,0.188056,0.131525,0.982142,0.0451659,6
"3023",21.8318,1.17998,7.53227,44.7167,0.241201,0.096814,0.996338,0.0162397,6
"3024",20.3342,1.15085,14.2618,31.6818,0.425537,0.0567436,0.988855,0.027966,6
"3025",21.2714,1.08081,15.2258,33.8221,0.441832,0.048482,0.902443,0.0808409,6
"3026",21.76,1.23677,0.673618,57.871,0.254837,0.107395,0.989446,0.0284214,6
"3027",21.1434,1.1487,12.8294,34.2076,0.311892,0.0744103,0.993531,0.021511,6
"3028",21.4962,1.24223,10.4685,36.7422,0.216058,0.102154,0.997461,0.0155225,6
"3029",21.12,1.22646,12.7924,32.5323,0.27434,0.0852966,0.996028,0.0195509,6
"3030",20.9289,1.16893,13.5161,32.638,0.339266,0.0701493,0.99979,0.00403981,6
"3031",22.0593,1.22899,9.25842,40.8263,0.216971,0.101264,0.996578,0.0176066,6
"3032",20.3246,1.12616,15.2897,29.1887,0.429661,0.0536438,0.999094,0.00856657,6
"3033",21.5729,1.33798,36.0546,14.3428,-0.00839746,0.18295,0.931992,0.0920765,6
"3034",21.3373,1.24803,13.3734,33.0021,0.319553,0.0762786,0.899148,0.102111,6
"3035",21.5457,1.19359,36.1507,13.5841,-0.00762891,0.174756,0.987903,0.0314539,6
"3036",21.3137,1.23788,-15.2323,86.9328,0.253394,0.132005,0.992632,0.0264732,6
"3037",21.1394,1.21763,13.2323,32.9112,0.318016,0.0759283,0.95338,0.0653778,6
"3038",21.077,1.13811,14.1009,33.6076,0.390842,0.0596853,0.987081,0.0293938,6
"3039",21.2933,1.1198,15.4948,34.0335,0.482916,0.0452951,0.99845,0.00997588,6
"3040",21.4251,1.1992,12.6634,34.4627,0.293909,0.079593,0.999363,0.00714107,6
"3041",21.5748,1.0863,-2.6624,65.1475,0.267414,0.102359,0.891208,0.0789785,6
"3042",21.659,1.26517,12.4593,34.1165,0.258592,0.0891735,0.984447,0.0402424,6
"3043",21.0347,1.33354,12.838,32.3034,0.302861,0.0846269,0.9988,0.0118285,6
"3044",21.5034,1.1483,13.7897,35.0557,0.373188,0.0622793,0.975923,0.0409532,6
"3045",21.3866,1.28996,3.77479,49.5353,0.217656,0.116145,0.992821,0.0270903,6
"3046",21.7046,1.15859,9.13953,42.8519,0.288708,0.0834388,0.988581,0.026197,6
"3047",20.8891,1.14374,14.803,31.4743,0.4021,0.0577988,0.993124,0.0227889,6
"3048",21.5683,1.18108,36.718,13.8078,-0.00850837,0.166639,0.991539,0.023967,6
"3049",22.0249,1.32008,-4.20467,65.6775,0.189054,0.13437,0.989611,0.0343862,6
"3050",22.0457,1.30268,10.8595,36.5532,0.196403,0.107113,0.989271,0.0357155,6
"3051",20.9993,1.11829,13.8588,33.9067,0.382339,0.0604081,0.984744,0.0311375,6
"3052",22.3098,1.26217,5.88674,47.736,0.208338,0.109496,0.991219,0.0290499,6
"3053",21.9556,1.27392,35.1564,10.7624,-0.00469822,0.181716,0.994746,0.0229773,6
"3054",21.081,1.23144,13.8823,32.3607,0.361872,0.0685557,0.984378,0.0374235,6
"3055",22.1461,1.24388,0.864027,56.5108,0.187667,0.12323,0.95802,0.0641439,6
"3056",21.3618,1.22847,7.61859,42.9118,0.239697,0.101221,0.998743,0.0101958,6
"3057",21.6044,1.1895,13.6781,34.1785,0.34016,0.0691574,0.99773,0.0135291,6
"3058",22.0255,1.2939,7.06893,44.4593,0.206822,0.110612,0.972363,0.0541099,6
"3059",19.9598,1.00387,17.6288,32.6449,0.717617,0.0178501,0.955619,0.0496233,6
"3060",21.8322,1.2472,8.49432,41.8027,0.222036,0.103001,0.986246,0.0354573,6
"3061",21.6764,1.17443,12.6261,36.2524,0.318745,0.0733929,0.994177,0.0209769,6
"3062",20.6347,1.12953,12.7673,33.8277,0.33858,0.0702022,0.988337,0.0278532,6
"3063",21.1253,1.15091,13.8989,34.2072,0.393127,0.0601561,0.988654,0.0275859,6
"3064",21.6092,1.23919,3.12788,51.4698,0.212021,0.115258,0.999388,0.00751208,6
"3065",21.4531,1.30433,36.6194,15.2513,-0.0100121,0.176477,0.990078,0.0311583,6
"3066",21.5922,1.13803,10.4477,39.5127,0.273532,0.0837646,0.986731,0.0297283,6
"3067",20.8714,1.11481,14.7233,32.1701,0.408635,0.0556529,0.973484,0.0425114,6
"3068",21.8827,1.17641,-1.40151,61.4413,0.218565,0.115961,0.972584,0.0442792,6
"3069",21.9873,1.17783,10.2832,40.3626,0.264388,0.0865955,0.962962,0.0536741,6
"3070",21.3109,1.26727,15.795,29.344,0.41388,0.0596608,0.994156,0.026265,6
