isolate.code,time,lat,lon,sst
173,2010-05-13T00:00:00Z,38.875,-76.625,NaN
173,2010-05-13T00:00:00Z,38.875,-76.375,15.779999732971191
173,2010-05-14T00:00:00Z,38.125,-76.875,NaN
173,2010-05-14T00:00:00Z,38.125,-76.625,NaN
173,2010-05-14T00:00:00Z,38.125,-76.375,NaN
173,2010-05-14T00:00:00Z,38.375,-76.875,NaN
173,2010-05-14T00:00:00Z,38.375,-76.625,NaN
173,2010-05-14T00:00:00Z,38.375,-76.375,15.90999984741211
173,2010-05-14T00:00:00Z,38.625,-76.875,NaN
173,2010-05-14T00:00:00Z,38.625,-76.625,NaN
173,2010-05-14T00:00:00Z,38.625,-76.375,16.03999900817871
173,2010-05-14T00:00:00Z,38.875,-76.875,NaN
173,2010-05-14T00:00:00Z,38.875,-76.625,NaN
173,2010-05-14T00:00:00Z,38.875,-76.375,16.209999084472656
173,2010-05-15T00:00:00Z,38.125,-76.875,NaN
173,2010-05-15T00:00:00Z,38.125,-76.625,NaN
173,2010-05-15T00:00:00Z,38.125,-76.375,NaN
173,2010-05-15T00:00:00Z,38.375,-76.875,NaN
173,2010-05-15T00:00:00Z,38.375,-76.625,NaN
173,2010-05-15T00:00:00Z,38.375,-76.375,16.510000228881836
173,2010-05-15T00:00:00Z,38.625,-76.875,NaN
173,2010-05-15T00:00:00Z,38.625,-76.625,NaN
173,2010-05-15T00:00:00Z,38.625,-76.375,16.75
173,2010-05-15T00:00:00Z,38.875,-76.875,NaN
173,2010-05-15T00:00:00Z,38.875,-76.625,NaN
173,2010-05-15T00:00:00Z,38.875,-76.375,16.969999313354492
173,2010-05-16T00:00:00Z,38.125,-76.875,NaN
173,2010-05-16T00:00:00Z,38.125,-76.625,NaN
173,2010-05-16T00:00:00Z,38.125,-76.375,NaN
173,2010-05-16T00:00:00Z,38.375,-76.875,NaN
173,2010-05-16T00:00:00Z,38.375,-76.625,NaN
173,2010-05-16T00:00:00Z,38.375,-76.375,16.920000076293945
173,2010-05-16T00:00:00Z,38.625,-76.875,NaN
173,2010-05-16T00:00:00Z,38.625,-76.625,NaN
173,2010-05-16T00:00:00Z,38.625,-76.375,17.260000228881836
173,2010-05-16T00:00:00Z,38.875,-76.875,NaN
173,2010-05-16T00:00:00Z,38.875,-76.625,NaN
173,2010-05-16T00:00:00Z,38.875,-76.375,17.579999923706055
173,2010-05-17T00:00:00Z,38.125,-76.875,NaN
173,2010-05-17T00:00:00Z,38.125,-76.625,NaN
173,2010-05-17T00:00:00Z,38.125,-76.375,NaN
173,2010-05-17T00:00:00Z,38.375,-76.875,NaN
173,2010-05-17T00:00:00Z,38.375,-76.625,NaN
173,2010-05-17T00:00:00Z,38.375,-76.375,17.09000015258789
173,2010-05-17T00:00:00Z,38.625,-76.875,NaN
173,2010-05-17T00:00:00Z,38.625,-76.625,NaN
173,2010-05-17T00:00:00Z,38.625,-76.375,17.35999870300293
173,2010-05-17T00:00:00Z,38.875,-76.875,NaN
173,2010-05-17T00:00:00Z,38.875,-76.625,NaN
173,2010-05-17T00:00:00Z,38.875,-76.375,17.649999618530273
173,2010-05-18T00:00:00Z,38.125,-76.875,NaN
173,2010-05-18T00:00:00Z,38.125,-76.625,NaN
173,2010-05-18T00:00:00Z,38.125,-76.375,NaN
173,2010-05-18T00:00:00Z,38.375,-76.875,NaN
173,2010-05-18T00:00:00Z,38.375,-76.625,NaN
173,2010-05-18T00:00:00Z,38.375,-76.375,17
173,2010-05-18T00:00:00Z,38.625,-76.875,NaN
173,2010-05-18T00:00:00Z,38.625,-76.625,NaN
173,2010-05-18T00:00:00Z,38.625,-76.375,17.079999923706055
173,2010-05-18T00:00:00Z,38.875,-76.875,NaN
173,2010-05-18T00:00:00Z,38.875,-76.625,NaN
173,2010-05-18T00:00:00Z,38.875,-76.375,17.229999542236328
173,2010-05-19T00:00:00Z,38.125,-76.875,NaN
173,2010-05-19T00:00:00Z,38.125,-76.625,NaN
173,2010-05-19T00:00:00Z,38.125,-76.375,NaN
173,2010-05-19T00:00:00Z,38.375,-76.875,NaN
173,2010-05-19T00:00:00Z,38.375,-76.625,NaN
173,2010-05-19T00:00:00Z,38.375,-76.375,17.010000228881836
173,2010-05-19T00:00:00Z,38.625,-76.875,NaN
173,2010-05-19T00:00:00Z,38.625,-76.625,NaN
173,2010-05-19T00:00:00Z,38.625,-76.375,16.940000534057617
173,2010-05-19T00:00:00Z,38.875,-76.875,NaN
173,2010-05-19T00:00:00Z,38.875,-76.625,NaN
173,2010-05-19T00:00:00Z,38.875,-76.375,16.979999542236328
173,2010-05-20T00:00:00Z,38.125,-76.875,NaN
173,2010-05-20T00:00:00Z,38.125,-76.625,NaN
173,2010-05-20T00:00:00Z,38.125,-76.375,NaN
173,2010-05-20T00:00:00Z,38.375,-76.875,NaN
173,2010-05-20T00:00:00Z,38.375,-76.625,NaN
173,2010-05-20T00:00:00Z,38.375,-76.375,17.229999542236328
173,2010-05-20T00:00:00Z,38.625,-76.875,NaN
173,2010-05-20T00:00:00Z,38.625,-76.625,NaN
173,2010-05-20T00:00:00Z,38.625,-76.375,17.270000457763672
173,2010-05-20T00:00:00Z,38.875,-76.875,NaN
173,2010-05-20T00:00:00Z,38.875,-76.625,NaN
173,2010-05-20T00:00:00Z,38.875,-76.375,17.40999984741211
173,2010-05-21T00:00:00Z,38.125,-76.875,NaN
173,2010-05-21T00:00:00Z,38.125,-76.625,NaN
173,2010-05-21T00:00:00Z,38.125,-76.375,NaN
173,2010-05-21T00:00:00Z,38.375,-76.875,NaN
173,2010-05-21T00:00:00Z,38.375,-76.625,NaN
173,2010-05-21T00:00:00Z,38.375,-76.375,17.34000015258789
173,2010-05-21T00:00:00Z,38.625,-76.875,NaN
173,2010-05-21T00:00:00Z,38.625,-76.625,NaN
173,2010-05-21T00:00:00Z,38.625,-76.375,17.649999618530273
173,2010-05-21T00:00:00Z,38.875,-76.875,NaN
173,2010-05-21T00:00:00Z,38.875,-76.625,NaN
173,2010-05-21T00:00:00Z,38.875,-76.375,18.029998779296875
173,2010-05-22T00:00:00Z,38.125,-76.875,NaN
173,2010-05-22T00:00:00Z,38.125,-76.625,NaN
173,2010-05-22T00:00:00Z,38.125,-76.375,NaN
173,2010-05-22T00:00:00Z,38.375,-76.875,NaN
173,2010-05-22T00:00:00Z,38.375,-76.625,NaN
173,2010-05-22T00:00:00Z,38.375,-76.375,17.60999870300293
173,2010-05-22T00:00:00Z,38.625,-76.875,NaN
173,2010-05-22T00:00:00Z,38.625,-76.625,NaN
173,2010-05-22T00:00:00Z,38.625,-76.375,18.020000457763672
173,2010-05-22T00:00:00Z,38.875,-76.875,NaN
173,2010-05-22T00:00:00Z,38.875,-76.625,NaN
173,2010-05-22T00:00:00Z,38.875,-76.375,18.489999771118164
173,2010-05-23T00:00:00Z,38.125,-76.875,NaN
173,2010-05-23T00:00:00Z,38.125,-76.625,NaN
173,2010-05-23T00:00:00Z,38.125,-76.375,NaN
173,2010-05-23T00:00:00Z,38.375,-76.875,NaN
173,2010-05-23T00:00:00Z,38.375,-76.625,NaN
173,2010-05-23T00:00:00Z,38.375,-76.375,17.899999618530273
173,2010-05-23T00:00:00Z,38.625,-76.875,NaN
173,2010-05-23T00:00:00Z,38.625,-76.625,NaN
173,2010-05-23T00:00:00Z,38.625,-76.375,18.28999900817871
173,2010-05-23T00:00:00Z,38.875,-76.875,NaN
173,2010-05-23T00:00:00Z,38.875,-76.625,NaN
173,2010-05-23T00:00:00Z,38.875,-76.375,18.75
173,2010-05-24T00:00:00Z,38.125,-76.875,NaN
173,2010-05-24T00:00:00Z,38.125,-76.625,NaN
173,2010-05-24T00:00:00Z,38.125,-76.375,NaN
173,2010-05-24T00:00:00Z,38.375,-76.875,NaN
173,2010-05-24T00:00:00Z,38.375,-76.625,NaN
173,2010-05-24T00:00:00Z,38.375,-76.375,18.190000534057617
173,2010-05-24T00:00:00Z,38.625,-76.875,NaN
173,2010-05-24T00:00:00Z,38.625,-76.625,NaN
173,2010-05-24T00:00:00Z,38.625,-76.375,18.59000015258789
173,2010-05-24T00:00:00Z,38.875,-76.875,NaN
173,2010-05-24T00:00:00Z,38.875,-76.625,NaN
173,2010-05-24T00:00:00Z,38.875,-76.375,19.079999923706055
173,2010-05-25T00:00:00Z,38.125,-76.875,NaN
173,2010-05-25T00:00:00Z,38.125,-76.625,NaN
173,2010-05-25T00:00:00Z,38.125,-76.375,NaN
173,2010-05-25T00:00:00Z,38.375,-76.875,NaN
173,2010-05-25T00:00:00Z,38.375,-76.625,NaN
173,2010-05-25T00:00:00Z,38.375,-76.375,18.649999618530273
173,2010-05-25T00:00:00Z,38.625,-76.875,NaN
173,2010-05-25T00:00:00Z,38.625,-76.625,NaN
173,2010-05-25T00:00:00Z,38.625,-76.375,19.1299991607666
173,2010-05-25T00:00:00Z,38.875,-76.875,NaN
173,2010-05-25T00:00:00Z,38.875,-76.625,NaN
173,2010-05-25T00:00:00Z,38.875,-76.375,19.689998626708984
173,2010-05-26T00:00:00Z,38.125,-76.875,NaN
173,2010-05-26T00:00:00Z,38.125,-76.625,NaN
173,2010-05-26T00:00:00Z,38.125,-76.375,NaN
173,2010-05-26T00:00:00Z,38.375,-76.875,NaN
173,2010-05-26T00:00:00Z,38.375,-76.625,NaN
173,2010-05-26T00:00:00Z,38.375,-76.375,19.489999771118164
173,2010-05-26T00:00:00Z,38.625,-76.875,NaN
173,2010-05-26T00:00:00Z,38.625,-76.625,NaN
173,2010-05-26T00:00:00Z,38.625,-76.375,20.049999237060547
173,2010-05-26T00:00:00Z,38.875,-76.875,NaN
173,2010-05-26T00:00:00Z,38.875,-76.625,NaN
173,2010-05-26T00:00:00Z,38.875,-76.375,20.649999618530273
173,2010-05-27T00:00:00Z,38.125,-76.875,NaN
173,2010-05-27T00:00:00Z,38.125,-76.625,NaN
173,2010-05-27T00:00:00Z,38.125,-76.375,NaN
173,2010-05-27T00:00:00Z,38.375,-76.875,NaN
173,2010-05-27T00:00:00Z,38.375,-76.625,NaN
173,2010-05-27T00:00:00Z,38.375,-76.375,20.44999885559082
173,2010-05-27T00:00:00Z,38.625,-76.875,NaN
173,2010-05-27T00:00:00Z,38.625,-76.625,NaN
173,2010-05-27T00:00:00Z,38.625,-76.375,21.010000228881836
173,2010-05-27T00:00:00Z,38.875,-76.875,NaN
173,2010-05-27T00:00:00Z,38.875,-76.625,NaN
173,2010-05-27T00:00:00Z,38.875,-76.375,21.600000381469727
173,2010-05-28T00:00:00Z,38.125,-76.875,NaN
173,2010-05-28T00:00:00Z,38.125,-76.625,NaN
173,2010-05-28T00:00:00Z,38.125,-76.375,NaN
173,2010-05-28T00:00:00Z,38.375,-76.875,NaN
173,2010-05-28T00:00:00Z,38.375,-76.625,NaN
173,2010-05-28T00:00:00Z,38.375,-76.375,20.979999542236328
173,2010-05-28T00:00:00Z,38.625,-76.875,NaN
173,2010-05-28T00:00:00Z,38.625,-76.625,NaN
173,2010-05-28T00:00:00Z,38.625,-76.375,21.329999923706055
173,2010-05-28T00:00:00Z,38.875,-76.875,NaN
173,2010-05-28T00:00:00Z,38.875,-76.625,NaN
173,2010-05-28T00:00:00Z,38.875,-76.375,21.729999542236328
173,2010-05-29T00:00:00Z,38.125,-76.875,NaN
173,2010-05-29T00:00:00Z,38.125,-76.625,NaN
173,2010-05-29T00:00:00Z,38.125,-76.375,NaN
173,2010-05-29T00:00:00Z,38.375,-76.875,NaN
173,2010-05-29T00:00:00Z,38.375,-76.625,NaN
173,2010-05-29T00:00:00Z,38.375,-76.375,21.239999771118164
173,2010-05-29T00:00:00Z,38.625,-76.875,NaN
173,2010-05-29T00:00:00Z,38.625,-76.625,NaN
173,2010-05-29T00:00:00Z,38.625,-76.375,21.529998779296875
173,2010-05-29T00:00:00Z,38.875,-76.875,NaN
173,2010-05-29T00:00:00Z,38.875,-76.625,NaN
173,2010-05-29T00:00:00Z,38.875,-76.375,21.90999984741211
173,2010-05-30T00:00:00Z,38.125,-76.875,NaN
173,2010-05-30T00:00:00Z,38.125,-76.625,NaN
173,2010-05-30T00:00:00Z,38.125,-76.375,NaN
173,2010-05-30T00:00:00Z,38.375,-76.875,NaN
173,2010-05-30T00:00:00Z,38.375,-76.625,NaN
173,2010-05-30T00:00:00Z,38.375,-76.375,21.729999542236328
173,2010-05-30T00:00:00Z,38.625,-76.875,NaN
173,2010-05-30T00:00:00Z,38.625,-76.625,NaN
173,2010-05-30T00:00:00Z,38.625,-76.375,22.029998779296875
173,2010-05-30T00:00:00Z,38.875,-76.875,NaN
173,2010-05-30T00:00:00Z,38.875,-76.625,NaN
173,2010-05-30T00:00:00Z,38.875,-76.375,22.420000076293945
173,2010-05-31T00:00:00Z,38.125,-76.875,NaN
173,2010-05-31T00:00:00Z,38.125,-76.625,NaN
173,2010-05-31T00:00:00Z,38.125,-76.375,NaN
173,2010-05-31T00:00:00Z,38.375,-76.875,NaN
173,2010-05-31T00:00:00Z,38.375,-76.625,NaN
173,2010-05-31T00:00:00Z,38.375,-76.375,22.260000228881836
173,2010-05-31T00:00:00Z,38.625,-76.875,NaN
173,2010-05-31T00:00:00Z,38.625,-76.625,NaN
173,2010-05-31T00:00:00Z,38.625,-76.375,22.639999389648438
173,2010-05-31T00:00:00Z,38.875,-76.875,NaN
173,2010-05-31T00:00:00Z,38.875,-76.625,NaN
173,2010-05-31T00:00:00Z,38.875,-76.375,23.100000381469727
173,2010-06-01T00:00:00Z,38.125,-76.875,NaN
173,2010-06-01T00:00:00Z,38.125,-76.625,NaN
173,2010-06-01T00:00:00Z,38.125,-76.375,NaN
173,2010-06-01T00:00:00Z,38.375,-76.875,NaN
173,2010-06-01T00:00:00Z,38.375,-76.625,NaN
173,2010-06-01T00:00:00Z,38.375,-76.375,22.90999984741211
173,2010-06-01T00:00:00Z,38.625,-76.875,NaN
173,2010-06-01T00:00:00Z,38.625,-76.625,NaN
173,2010-06-01T00:00:00Z,38.625,-76.375,23.079999923706055
173,2010-06-01T00:00:00Z,38.875,-76.875,NaN
173,2010-06-01T00:00:00Z,38.875,-76.625,NaN
173,2010-06-01T00:00:00Z,38.875,-76.375,23.3799991607666
173,2010-06-02T00:00:00Z,38.125,-76.875,NaN
173,2010-06-02T00:00:00Z,38.125,-76.625,NaN
173,2010-06-02T00:00:00Z,38.125,-76.375,NaN
173,2010-06-02T00:00:00Z,38.375,-76.875,NaN
173,2010-06-02T00:00:00Z,38.375,-76.625,NaN
173,2010-06-02T00:00:00Z,38.375,-76.375,23.56999969482422
173,2010-06-02T00:00:00Z,38.625,-76.875,NaN
173,2010-06-02T00:00:00Z,38.625,-76.625,NaN
173,2010-06-02T00:00:00Z,38.625,-76.375,23.689998626708984
173,2010-06-02T00:00:00Z,38.875,-76.875,NaN
173,2010-06-02T00:00:00Z,38.875,-76.625,NaN
173,2010-06-02T00:00:00Z,38.875,-76.375,23.920000076293945
173,2010-06-03T00:00:00Z,38.125,-76.875,NaN
173,2010-06-03T00:00:00Z,38.125,-76.625,NaN
173,2010-06-03T00:00:00Z,38.125,-76.375,NaN
173,2010-06-03T00:00:00Z,38.375,-76.875,NaN
173,2010-06-03T00:00:00Z,38.375,-76.625,NaN
173,2010-06-03T00:00:00Z,38.375,-76.375,23.969999313354492
173,2010-06-03T00:00:00Z,38.625,-76.875,NaN
173,2010-06-03T00:00:00Z,38.625,-76.625,NaN
173,2010-06-03T00:00:00Z,38.625,-76.375,24.239999771118164
173,2010-06-03T00:00:00Z,38.875,-76.875,NaN
173,2010-06-03T00:00:00Z,38.875,-76.625,NaN
173,2010-06-03T00:00:00Z,38.875,-76.375,24.559999465942383
173,2010-06-04T00:00:00Z,38.125,-76.875,NaN
173,2010-06-04T00:00:00Z,38.125,-76.625,NaN
173,2010-06-04T00:00:00Z,38.125,-76.375,NaN
173,2010-06-04T00:00:00Z,38.375,-76.875,NaN
173,2010-06-04T00:00:00Z,38.375,-76.625,NaN
173,2010-06-04T00:00:00Z,38.375,-76.375,24.279998779296875
173,2010-06-04T00:00:00Z,38.625,-76.875,NaN
173,2010-06-04T00:00:00Z,38.625,-76.625,NaN
173,2010-06-04T00:00:00Z,38.625,-76.375,24.6299991607666
173,2010-06-04T00:00:00Z,38.875,-76.875,NaN
173,2010-06-04T00:00:00Z,38.875,-76.625,NaN
173,2010-06-04T00:00:00Z,38.875,-76.375,25.029998779296875
173,2010-06-05T00:00:00Z,38.125,-76.875,NaN
173,2010-06-05T00:00:00Z,38.125,-76.625,NaN
173,2010-06-05T00:00:00Z,38.125,-76.375,NaN
173,2010-06-05T00:00:00Z,38.375,-76.875,NaN
173,2010-06-05T00:00:00Z,38.375,-76.625,NaN
173,2010-06-05T00:00:00Z,38.375,-76.375,24.549999237060547
173,2010-06-05T00:00:00Z,38.625,-76.875,NaN
173,2010-06-05T00:00:00Z,38.625,-76.625,NaN
173,2010-06-05T00:00:00Z,38.625,-76.375,24.739999771118164
173,2010-06-05T00:00:00Z,38.875,-76.875,NaN
173,2010-06-05T00:00:00Z,38.875,-76.625,NaN
173,2010-06-05T00:00:00Z,38.875,-76.375,25.119998931884766
173,2010-06-06T00:00:00Z,38.125,-76.875,NaN
173,2010-06-06T00:00:00Z,38.125,-76.625,NaN
173,2010-06-06T00:00:00Z,38.125,-76.375,NaN
173,2010-06-06T00:00:00Z,38.375,-76.875,NaN
173,2010-06-06T00:00:00Z,38.375,-76.625,NaN
173,2010-06-06T00:00:00Z,38.375,-76.375,24.479999542236328
173,2010-06-06T00:00:00Z,38.625,-76.875,NaN
173,2010-06-06T00:00:00Z,38.625,-76.625,NaN
173,2010-06-06T00:00:00Z,38.625,-76.375,24.779998779296875
173,2010-06-06T00:00:00Z,38.875,-76.875,NaN
173,2010-06-06T00:00:00Z,38.875,-76.625,NaN
173,2010-06-06T00:00:00Z,38.875,-76.375,25.10999870300293
173,2010-06-07T00:00:00Z,38.125,-76.875,NaN
173,2010-06-07T00:00:00Z,38.125,-76.625,NaN
173,2010-06-07T00:00:00Z,38.125,-76.375,NaN
173,2010-06-07T00:00:00Z,38.375,-76.875,NaN
173,2010-06-07T00:00:00Z,38.375,-76.625,NaN
173,2010-06-07T00:00:00Z,38.375,-76.375,24.309999465942383
173,2010-06-07T00:00:00Z,38.625,-76.875,NaN
173,2010-06-07T00:00:00Z,38.625,-76.625,NaN
173,2010-06-07T00:00:00Z,38.625,-76.375,24.35999870300293
173,2010-06-07T00:00:00Z,38.875,-76.875,NaN
173,2010-06-07T00:00:00Z,38.875,-76.625,NaN
173,2010-06-07T00:00:00Z,38.875,-76.375,24.489999771118164
173,2010-06-08T00:00:00Z,38.125,-76.875,NaN
173,2010-06-08T00:00:00Z,38.125,-76.625,NaN
173,2010-06-08T00:00:00Z,38.125,-76.375,NaN
173,2010-06-08T00:00:00Z,38.375,-76.875,NaN
173,2010-06-08T00:00:00Z,38.375,-76.625,NaN
173,2010-06-08T00:00:00Z,38.375,-76.375,24.510000228881836
173,2010-06-08T00:00:00Z,38.625,-76.875,NaN
173,2010-06-08T00:00:00Z,38.625,-76.625,NaN
173,2010-06-08T00:00:00Z,38.625,-76.375,24.100000381469727
173,2010-06-08T00:00:00Z,38.875,-76.875,NaN
173,2010-06-08T00:00:00Z,38.875,-76.625,NaN
173,2010-06-08T00:00:00Z,38.875,-76.375,23.85999870300293
173,2010-06-09T00:00:00Z,38.125,-76.875,NaN
173,2010-06-09T00:00:00Z,38.125,-76.625,NaN
173,2010-06-09T00:00:00Z,38.125,-76.375,NaN
173,2010-06-09T00:00:00Z,38.375,-76.875,NaN
173,2010-06-09T00:00:00Z,38.375,-76.625,NaN
173,2010-06-09T00:00:00Z,38.375,-76.375,24.26999855041504
173,2010-06-09T00:00:00Z,38.625,-76.875,NaN
173,2010-06-09T00:00:00Z,38.625,-76.625,NaN
173,2010-06-09T00:00:00Z,38.625,-76.375,23.729999542236328
173,2010-06-09T00:00:00Z,38.875,-76.875,NaN
173,2010-06-09T00:00:00Z,38.875,-76.625,NaN
173,2010-06-09T00:00:00Z,38.875,-76.375,23.34000015258789
173,2010-06-10T00:00:00Z,38.125,-76.875,NaN
173,2010-06-10T00:00:00Z,38.125,-76.625,NaN
173,2010-06-10T00:00:00Z,38.125,-76.375,NaN
173,2010-06-10T00:00:00Z,38.375,-76.875,NaN
173,2010-06-10T00:00:00Z,38.375,-76.625,NaN
173,2010-06-10T00:00:00Z,38.375,-76.375,24.420000076293945
173,2010-06-10T00:00:00Z,38.625,-76.875,NaN
173,2010-06-10T00:00:00Z,38.625,-76.625,NaN
173,2010-06-10T00:00:00Z,38.625,-76.375,23.78999900817871
173,2010-06-10T00:00:00Z,38.875,-76.875,NaN
173,2010-06-10T00:00:00Z,38.875,-76.625,NaN
173,2010-06-10T00:00:00Z,38.875,-76.375,23.26999855041504
173,2010-06-11T00:00:00Z,38.125,-76.875,NaN
173,2010-06-11T00:00:00Z,38.125,-76.625,NaN
173,2010-06-11T00:00:00Z,38.125,-76.375,NaN
173,2010-06-11T00:00:00Z,38.375,-76.875,NaN
173,2010-06-11T00:00:00Z,38.375,-76.625,NaN
173,2010-06-11T00:00:00Z,38.375,-76.375,25.119998931884766
173,2010-06-11T00:00:00Z,38.625,-76.875,NaN
173,2010-06-11T00:00:00Z,38.625,-76.625,NaN
173,2010-06-11T00:00:00Z,38.625,-76.375,24.309999465942383
173,2010-06-11T00:00:00Z,38.875,-76.875,NaN
173,2010-06-11T00:00:00Z,38.875,-76.625,NaN
173,2010-06-11T00:00:00Z,38.875,-76.375,23.65999984741211
173,2010-06-12T00:00:00Z,38.125,-76.875,NaN
173,2010-06-12T00:00:00Z,38.125,-76.625,NaN
173,2010-06-12T00:00:00Z,38.125,-76.375,NaN
173,2010-06-12T00:00:00Z,38.375,-76.875,NaN
173,2010-06-12T00:00:00Z,38.375,-76.625,NaN
173,2010-06-12T00:00:00Z,38.375,-76.375,25.299999237060547
173,2010-06-12T00:00:00Z,38.625,-76.875,NaN
173,2010-06-12T00:00:00Z,38.625,-76.625,NaN
173,2010-06-12T00:00:00Z,38.625,-76.375,24.65999984741211
173,2010-06-12T00:00:00Z,38.875,-76.875,NaN
173,2010-06-12T00:00:00Z,38.875,-76.625,NaN
173,2010-06-12T00:00:00Z,38.875,-76.375,24.049999237060547
173,2010-06-13T00:00:00Z,38.125,-76.875,NaN
173,2010-06-13T00:00:00Z,38.125,-76.625,NaN
173,2010-06-13T00:00:00Z,38.125,-76.375,NaN
173,2010-06-13T00:00:00Z,38.375,-76.875,NaN
173,2010-06-13T00:00:00Z,38.375,-76.625,NaN
173,2010-06-13T00:00:00Z,38.375,-76.375,25.399999618530273
173,2010-06-13T00:00:00Z,38.625,-76.875,NaN
173,2010-06-13T00:00:00Z,38.625,-76.625,NaN
173,2010-06-13T00:00:00Z,38.625,-76.375,25.029998779296875
173,2010-06-13T00:00:00Z,38.875,-76.875,NaN
173,2010-06-13T00:00:00Z,38.875,-76.625,NaN
173,2010-06-13T00:00:00Z,38.875,-76.375,24.579999923706055
173,2010-06-14T00:00:00Z,38.125,-76.875,NaN
173,2010-06-14T00:00:00Z,38.125,-76.625,NaN
173,2010-06-14T00:00:00Z,38.125,-76.375,NaN
173,2010-06-14T00:00:00Z,38.375,-76.875,NaN
173,2010-06-14T00:00:00Z,38.375,-76.625,NaN
173,2010-06-14T00:00:00Z,38.375,-76.375,25.68000030517578
173,2010-06-14T00:00:00Z,38.625,-76.875,NaN
173,2010-06-14T00:00:00Z,38.625,-76.625,NaN
173,2010-06-14T00:00:00Z,38.625,-76.375,25.44999885559082
173,2010-06-14T00:00:00Z,38.875,-76.875,NaN
173,2010-06-14T00:00:00Z,38.875,-76.625,NaN
173,2010-06-14T00:00:00Z,38.875,-76.375,25.100000381469727
173,2010-06-15T00:00:00Z,38.125,-76.875,NaN
173,2010-06-15T00:00:00Z,38.125,-76.625,NaN
173,2010-06-15T00:00:00Z,38.125,-76.375,NaN
173,2010-06-15T00:00:00Z,38.375,-76.875,NaN
173,2010-06-15T00:00:00Z,38.375,-76.625,NaN
173,2010-06-15T00:00:00Z,38.375,-76.375,25.670000076293945
173,2010-06-15T00:00:00Z,38.625,-76.875,NaN
173,2010-06-15T00:00:00Z,38.625,-76.625,NaN
173,2010-06-15T00:00:00Z,38.625,-76.375,25.469999313354492
173,2010-06-15T00:00:00Z,38.875,-76.875,NaN
173,2010-06-15T00:00:00Z,38.875,-76.625,NaN
173,2010-06-15T00:00:00Z,38.875,-76.375,25.15999984741211
173,2010-06-16T00:00:00Z,38.125,-76.875,NaN
173,2010-06-16T00:00:00Z,38.125,-76.625,NaN
173,2010-06-16T00:00:00Z,38.125,-76.375,NaN
173,2010-06-16T00:00:00Z,38.375,-76.875,NaN
173,2010-06-16T00:00:00Z,38.375,-76.625,NaN
173,2010-06-16T00:00:00Z,38.375,-76.375,25.53999900817871
173,2010-06-16T00:00:00Z,38.625,-76.875,NaN
173,2010-06-16T00:00:00Z,38.625,-76.625,NaN
173,2010-06-16T00:00:00Z,38.625,-76.375,25.260000228881836
173,2010-06-16T00:00:00Z,38.875,-76.875,NaN
173,2010-06-16T00:00:00Z,38.875,-76.625,NaN
173,2010-06-16T00:00:00Z,38.875,-76.375,24.90999984741211
173,2010-06-17T00:00:00Z,38.125,-76.875,NaN
173,2010-06-17T00:00:00Z,38.125,-76.625,NaN
173,2010-06-17T00:00:00Z,38.125,-76.375,NaN
173,2010-06-17T00:00:00Z,38.375,-76.875,NaN
173,2010-06-17T00:00:00Z,38.375,-76.625,NaN
173,2010-06-17T00:00:00Z,38.375,-76.375,24.869998931884766
173,2010-06-17T00:00:00Z,38.625,-76.875,NaN
173,2010-06-17T00:00:00Z,38.625,-76.625,NaN
173,2010-06-17T00:00:00Z,38.625,-76.375,24.779998779296875
173,2010-06-17T00:00:00Z,38.875,-76.875,NaN
173,2010-06-17T00:00:00Z,38.875,-76.625,NaN
173,2010-06-17T00:00:00Z,38.875,-76.375,24.649999618530273
173,2010-06-18T00:00:00Z,38.125,-76.875,NaN
173,2010-06-18T00:00:00Z,38.125,-76.625,NaN
173,2010-06-18T00:00:00Z,38.125,-76.375,NaN
173,2010-06-18T00:00:00Z,38.375,-76.875,NaN
173,2010-06-18T00:00:00Z,38.375,-76.625,NaN
173,2010-06-18T00:00:00Z,38.375,-76.375,24.40999984741211
173,2010-06-18T00:00:00Z,38.625,-76.875,NaN
173,2010-06-18T00:00:00Z,38.625,-76.625,NaN
173,2010-06-18T00:00:00Z,38.625,-76.375,24.469999313354492
173,2010-06-18T00:00:00Z,38.875,-76.875,NaN
173,2010-06-18T00:00:00Z,38.875,-76.625,NaN
173,2010-06-18T00:00:00Z,38.875,-76.375,24.51999855041504
173,2010-06-19T00:00:00Z,38.125,-76.875,NaN
173,2010-06-19T00:00:00Z,38.125,-76.625,NaN
173,2010-06-19T00:00:00Z,38.125,-76.375,NaN
173,2010-06-19T00:00:00Z,38.375,-76.875,NaN
173,2010-06-19T00:00:00Z,38.375,-76.625,NaN
173,2010-06-19T00:00:00Z,38.375,-76.375,24.559999465942383
173,2010-06-19T00:00:00Z,38.625,-76.875,NaN
173,2010-06-19T00:00:00Z,38.625,-76.625,NaN
173,2010-06-19T00:00:00Z,38.625,-76.375,24.65999984741211
173,2010-06-19T00:00:00Z,38.875,-76.875,NaN
173,2010-06-19T00:00:00Z,38.875,-76.625,NaN
173,2010-06-19T00:00:00Z,38.875,-76.375,24.78999900817871
173,2010-06-20T00:00:00Z,38.125,-76.875,NaN
173,2010-06-20T00:00:00Z,38.125,-76.625,NaN
173,2010-06-20T00:00:00Z,38.125,-76.375,NaN
173,2010-06-20T00:00:00Z,38.375,-76.875,NaN
173,2010-06-20T00:00:00Z,38.375,-76.625,NaN
