isolate.code,time,lat,lon,sst
603,2010-12-03T00:00:00Z,63.125,5.625,6.509999752044678
603,2010-12-03T00:00:00Z,63.125,5.875,6.480000019073486
603,2010-12-03T00:00:00Z,63.125,6.125,6.569999694824219
603,2010-12-03T00:00:00Z,63.125,6.375,6.679999828338623
603,2010-12-03T00:00:00Z,63.125,6.625,6.809999942779541
603,2010-12-03T00:00:00Z,63.125,6.875,6.920000076293945
603,2010-12-03T00:00:00Z,63.125,7.125,6.96999979019165
603,2010-12-03T00:00:00Z,63.125,7.375,7.089999675750732
603,2010-12-03T00:00:00Z,63.125,7.625,7.199999809265137
603,2010-12-03T00:00:00Z,63.125,7.875,7.230000019073486
603,2010-12-03T00:00:00Z,63.375,5.625,6.609999656677246
603,2010-12-03T00:00:00Z,63.375,5.875,6.519999980926514
603,2010-12-03T00:00:00Z,63.375,6.125,6.449999809265137
603,2010-12-03T00:00:00Z,63.375,6.375,6.509999752044678
603,2010-12-03T00:00:00Z,63.375,6.625,6.649999618530273
603,2010-12-03T00:00:00Z,63.375,6.875,6.769999980926514
603,2010-12-03T00:00:00Z,63.375,7.125,6.849999904632568
603,2010-12-03T00:00:00Z,63.375,7.375,6.929999828338623
603,2010-12-03T00:00:00Z,63.375,7.625,6.960000038146973
603,2010-12-03T00:00:00Z,63.375,7.875,7.049999713897705
603,2010-12-03T00:00:00Z,63.375,8.375,6.859999656677246
603,2010-12-03T00:00:00Z,63.625,5.625,6.87999963760376
603,2010-12-03T00:00:00Z,63.625,5.875,6.739999771118164
603,2010-12-03T00:00:00Z,63.625,6.125,6.679999828338623
603,2010-12-03T00:00:00Z,63.625,6.375,6.71999979019165
603,2010-12-03T00:00:00Z,63.625,6.625,6.739999771118164
603,2010-12-03T00:00:00Z,63.625,6.875,6.769999980926514
603,2010-12-03T00:00:00Z,63.625,7.125,6.779999732971191
603,2010-12-03T00:00:00Z,63.625,7.375,6.869999885559082
603,2010-12-03T00:00:00Z,63.625,7.625,6.809999942779541
603,2010-12-03T00:00:00Z,63.625,7.875,6.789999961853027
603,2010-12-03T00:00:00Z,63.625,8.125,6.739999771118164
603,2010-12-03T00:00:00Z,63.625,8.375,6.699999809265137
603,2010-12-03T00:00:00Z,63.625,9.125,5.819999694824219
603,2010-12-04T00:00:00Z,62.375,5.625,7.210000038146973
603,2010-12-04T00:00:00Z,62.375,5.875,7.259999752044678
603,2010-12-04T00:00:00Z,62.625,5.625,6.909999847412109
603,2010-12-04T00:00:00Z,62.625,5.875,6.899999618530273
603,2010-12-04T00:00:00Z,62.625,6.125,6.899999618530273
603,2010-12-04T00:00:00Z,62.625,6.625,7.039999961853027
603,2010-12-04T00:00:00Z,62.875,5.625,6.579999923706055
603,2010-12-04T00:00:00Z,62.875,5.875,6.659999847412109
603,2010-12-04T00:00:00Z,62.875,6.125,6.75
603,2010-12-04T00:00:00Z,62.875,6.375,6.75
603,2010-12-04T00:00:00Z,62.875,6.625,6.849999904632568
603,2010-12-04T00:00:00Z,62.875,6.875,6.87999963760376
603,2010-12-04T00:00:00Z,63.125,5.625,6.599999904632568
603,2010-12-04T00:00:00Z,63.125,5.875,6.489999771118164
603,2010-12-04T00:00:00Z,63.125,6.125,6.559999942779541
603,2010-12-04T00:00:00Z,63.125,6.375,6.559999942779541
603,2010-12-04T00:00:00Z,63.125,6.625,6.62999963760376
603,2010-12-04T00:00:00Z,63.125,6.875,6.739999771118164
603,2010-12-04T00:00:00Z,63.125,7.125,6.789999961853027
603,2010-12-04T00:00:00Z,63.125,7.375,6.96999979019165
603,2010-12-04T00:00:00Z,63.125,7.625,7.139999866485596
603,2010-12-04T00:00:00Z,63.125,7.875,7.199999809265137
603,2010-12-04T00:00:00Z,63.375,5.625,6.889999866485596
603,2010-12-04T00:00:00Z,63.375,5.875,6.690000057220459
603,2010-12-04T00:00:00Z,63.375,6.125,6.489999771118164
603,2010-12-04T00:00:00Z,63.375,6.375,6.5
603,2010-12-04T00:00:00Z,63.375,6.625,6.519999980926514
603,2010-12-04T00:00:00Z,63.375,6.875,6.579999923706055
603,2010-12-04T00:00:00Z,63.375,7.125,6.679999828338623
603,2010-12-04T00:00:00Z,63.375,7.375,6.839999675750732
603,2010-12-04T00:00:00Z,63.375,7.625,6.899999618530273
603,2010-12-04T00:00:00Z,63.375,7.875,6.929999828338623
603,2010-12-04T00:00:00Z,63.375,8.375,6.609999656677246
603,2010-12-04T00:00:00Z,63.625,5.625,7.039999961853027
603,2010-12-04T00:00:00Z,63.625,5.875,7.009999752044678
603,2010-12-04T00:00:00Z,63.625,6.125,6.989999771118164
603,2010-12-04T00:00:00Z,63.625,6.375,6.62999963760376
603,2010-12-04T00:00:00Z,63.625,6.625,6.699999809265137
603,2010-12-04T00:00:00Z,63.625,6.875,6.779999732971191
603,2010-12-04T00:00:00Z,63.625,7.125,6.779999732971191
603,2010-12-04T00:00:00Z,63.625,7.375,6.759999752044678
603,2010-12-04T00:00:00Z,63.625,7.625,6.679999828338623
603,2010-12-04T00:00:00Z,63.625,7.875,6.599999904632568
603,2010-12-04T00:00:00Z,63.625,8.125,6.489999771118164
603,2010-12-04T00:00:00Z,63.625,8.375,6.409999847412109
603,2010-12-04T00:00:00Z,63.625,9.125,5.730000019073486
603,2010-12-05T00:00:00Z,62.375,5.625,7.019999980926514
603,2010-12-05T00:00:00Z,62.375,5.875,6.989999771118164
603,2010-12-05T00:00:00Z,62.625,5.625,6.87999963760376
603,2010-12-05T00:00:00Z,62.625,5.875,6.799999713897705
603,2010-12-05T00:00:00Z,62.625,6.125,6.659999847412109
603,2010-12-05T00:00:00Z,62.625,6.625,6.659999847412109
603,2010-12-05T00:00:00Z,62.875,5.625,6.769999980926514
603,2010-12-05T00:00:00Z,62.875,5.875,6.730000019073486
603,2010-12-05T00:00:00Z,62.875,6.125,6.699999809265137
603,2010-12-05T00:00:00Z,62.875,6.375,6.670000076293945
603,2010-12-05T00:00:00Z,62.875,6.625,6.639999866485596
603,2010-12-05T00:00:00Z,62.875,6.875,6.639999866485596
603,2010-12-05T00:00:00Z,63.125,5.625,6.859999656677246
603,2010-12-05T00:00:00Z,63.125,5.875,6.730000019073486
603,2010-12-05T00:00:00Z,63.125,6.125,6.639999866485596
603,2010-12-05T00:00:00Z,63.125,6.375,6.480000019073486
603,2010-12-05T00:00:00Z,63.125,6.625,6.399999618530273
603,2010-12-05T00:00:00Z,63.125,6.875,6.37999963760376
603,2010-12-05T00:00:00Z,63.125,7.125,6.449999809265137
603,2010-12-05T00:00:00Z,63.125,7.375,6.62999963760376
603,2010-12-05T00:00:00Z,63.125,7.625,6.690000057220459
603,2010-12-05T00:00:00Z,63.125,7.875,6.799999713897705
603,2010-12-05T00:00:00Z,63.375,5.625,7.149999618530273
603,2010-12-05T00:00:00Z,63.375,5.875,6.940000057220459
603,2010-12-05T00:00:00Z,63.375,6.125,6.779999732971191
603,2010-12-05T00:00:00Z,63.375,6.375,6.579999923706055
603,2010-12-05T00:00:00Z,63.375,6.625,6.389999866485596
603,2010-12-05T00:00:00Z,63.375,6.875,6.339999675750732
603,2010-12-05T00:00:00Z,63.375,7.125,6.569999694824219
603,2010-12-05T00:00:00Z,63.375,7.375,6.519999980926514
603,2010-12-05T00:00:00Z,63.375,7.625,6.589999675750732
603,2010-12-05T00:00:00Z,63.375,7.875,6.619999885559082
603,2010-12-05T00:00:00Z,63.375,8.375,6.269999980926514
603,2010-12-05T00:00:00Z,63.625,5.625,7.37999963760376
603,2010-12-05T00:00:00Z,63.625,5.875,7.389999866485596
603,2010-12-05T00:00:00Z,63.625,6.125,7.279999732971191
603,2010-12-05T00:00:00Z,63.625,6.375,7.039999961853027
603,2010-12-05T00:00:00Z,63.625,6.625,6.789999961853027
603,2010-12-05T00:00:00Z,63.625,6.875,6.779999732971191
603,2010-12-05T00:00:00Z,63.625,7.125,6.690000057220459
603,2010-12-05T00:00:00Z,63.625,7.375,6.480000019073486
603,2010-12-05T00:00:00Z,63.625,7.625,6.359999656677246
603,2010-12-05T00:00:00Z,63.625,7.875,6.389999866485596
603,2010-12-05T00:00:00Z,63.625,8.125,6.349999904632568
603,2010-12-05T00:00:00Z,63.625,8.375,6.37999963760376
603,2010-12-05T00:00:00Z,63.625,9.125,5.679999828338623
603,2010-12-06T00:00:00Z,62.375,5.625,6.929999828338623
603,2010-12-06T00:00:00Z,62.375,5.875,6.960000038146973
603,2010-12-06T00:00:00Z,62.625,5.625,6.71999979019165
603,2010-12-06T00:00:00Z,62.625,5.875,6.859999656677246
603,2010-12-06T00:00:00Z,62.625,6.125,6.759999752044678
603,2010-12-06T00:00:00Z,62.625,6.625,6.699999809265137
603,2010-12-06T00:00:00Z,62.875,5.625,6.829999923706055
603,2010-12-06T00:00:00Z,62.875,5.875,6.789999961853027
603,2010-12-06T00:00:00Z,62.875,6.125,6.829999923706055
603,2010-12-06T00:00:00Z,62.875,6.375,6.730000019073486
603,2010-12-06T00:00:00Z,62.875,6.625,6.659999847412109
603,2010-12-06T00:00:00Z,62.875,6.875,6.599999904632568
603,2010-12-06T00:00:00Z,63.125,5.625,6.889999866485596
603,2010-12-06T00:00:00Z,63.125,5.875,6.829999923706055
603,2010-12-06T00:00:00Z,63.125,6.125,6.730000019073486
603,2010-12-06T00:00:00Z,63.125,6.375,6.569999694824219
603,2010-12-06T00:00:00Z,63.125,6.625,6.420000076293945
603,2010-12-06T00:00:00Z,63.125,6.875,6.339999675750732
603,2010-12-06T00:00:00Z,63.125,7.125,6.359999656677246
603,2010-12-06T00:00:00Z,63.125,7.375,6.429999828338623
603,2010-12-06T00:00:00Z,63.125,7.625,6.5
603,2010-12-06T00:00:00Z,63.125,7.875,6.539999961853027
603,2010-12-06T00:00:00Z,63.375,5.625,7.039999961853027
603,2010-12-06T00:00:00Z,63.375,5.875,6.920000076293945
603,2010-12-06T00:00:00Z,63.375,6.125,6.739999771118164
603,2010-12-06T00:00:00Z,63.375,6.375,6.529999732971191
603,2010-12-06T00:00:00Z,63.375,6.625,6.269999980926514
603,2010-12-06T00:00:00Z,63.375,6.875,6.190000057220459
603,2010-12-06T00:00:00Z,63.375,7.125,6.279999732971191
603,2010-12-06T00:00:00Z,63.375,7.375,6.230000019073486
603,2010-12-06T00:00:00Z,63.375,7.625,6.309999942779541
603,2010-12-06T00:00:00Z,63.375,7.875,6.369999885559082
603,2010-12-06T00:00:00Z,63.375,8.375,6.089999675750732
603,2010-12-06T00:00:00Z,63.625,5.625,7.179999828338623
603,2010-12-06T00:00:00Z,63.625,5.875,7.099999904632568
603,2010-12-06T00:00:00Z,63.625,6.125,6.980000019073486
603,2010-12-06T00:00:00Z,63.625,6.375,6.679999828338623
603,2010-12-06T00:00:00Z,63.625,6.625,6.409999847412109
603,2010-12-06T00:00:00Z,63.625,6.875,6.309999942779541
603,2010-12-06T00:00:00Z,63.625,7.125,6.279999732971191
603,2010-12-06T00:00:00Z,63.625,7.375,6.150000095367432
603,2010-12-06T00:00:00Z,63.625,7.625,6.21999979019165
603,2010-12-06T00:00:00Z,63.625,7.875,6.329999923706055
603,2010-12-06T00:00:00Z,63.625,8.125,6.21999979019165
603,2010-12-06T00:00:00Z,63.625,8.375,6.279999732971191
603,2010-12-06T00:00:00Z,63.625,9.125,5.569999694824219
603,2010-12-07T00:00:00Z,62.375,5.625,6.980000019073486
603,2010-12-07T00:00:00Z,62.375,5.875,7.029999732971191
603,2010-12-07T00:00:00Z,62.625,5.625,6.839999675750732
603,2010-12-07T00:00:00Z,62.625,5.875,6.87999963760376
603,2010-12-07T00:00:00Z,62.625,6.125,6.87999963760376
603,2010-12-07T00:00:00Z,62.625,6.625,6.779999732971191
603,2010-12-07T00:00:00Z,62.875,5.625,6.849999904632568
603,2010-12-07T00:00:00Z,62.875,5.875,6.839999675750732
603,2010-12-07T00:00:00Z,62.875,6.125,6.829999923706055
603,2010-12-07T00:00:00Z,62.875,6.375,6.759999752044678
603,2010-12-07T00:00:00Z,62.875,6.625,6.75
603,2010-12-07T00:00:00Z,62.875,6.875,6.679999828338623
603,2010-12-07T00:00:00Z,63.125,5.625,6.799999713897705
603,2010-12-07T00:00:00Z,63.125,5.875,6.769999980926514
603,2010-12-07T00:00:00Z,63.125,6.125,6.759999752044678
603,2010-12-07T00:00:00Z,63.125,6.375,6.679999828338623
603,2010-12-07T00:00:00Z,63.125,6.625,6.559999942779541
603,2010-12-07T00:00:00Z,63.125,6.875,6.480000019073486
603,2010-12-07T00:00:00Z,63.125,7.125,6.409999847412109
603,2010-12-07T00:00:00Z,63.125,7.375,6.409999847412109
603,2010-12-07T00:00:00Z,63.125,7.625,6.420000076293945
603,2010-12-07T00:00:00Z,63.125,7.875,6.440000057220459
603,2010-12-07T00:00:00Z,63.375,5.625,6.929999828338623
603,2010-12-07T00:00:00Z,63.375,5.875,6.920000076293945
603,2010-12-07T00:00:00Z,63.375,6.125,6.71999979019165
603,2010-12-07T00:00:00Z,63.375,6.375,6.539999961853027
603,2010-12-07T00:00:00Z,63.375,6.625,6.349999904632568
603,2010-12-07T00:00:00Z,63.375,6.875,6.369999885559082
603,2010-12-07T00:00:00Z,63.375,7.125,6.349999904632568
603,2010-12-07T00:00:00Z,63.375,7.375,6.25
603,2010-12-07T00:00:00Z,63.375,7.625,6.179999828338623
603,2010-12-07T00:00:00Z,63.375,7.875,6.170000076293945
603,2010-12-07T00:00:00Z,63.375,8.375,5.859999656677246
603,2010-12-07T00:00:00Z,63.625,5.625,7
603,2010-12-07T00:00:00Z,63.625,5.875,6.839999675750732
603,2010-12-07T00:00:00Z,63.625,6.125,6.769999980926514
603,2010-12-07T00:00:00Z,63.625,6.375,6.579999923706055
603,2010-12-07T00:00:00Z,63.625,6.625,6.460000038146973
603,2010-12-07T00:00:00Z,63.625,6.875,6.420000076293945
603,2010-12-07T00:00:00Z,63.625,7.125,6.399999618530273
603,2010-12-07T00:00:00Z,63.625,7.375,6.170000076293945
603,2010-12-07T00:00:00Z,63.625,7.625,6.029999732971191
603,2010-12-07T00:00:00Z,63.625,7.875,6.069999694824219
603,2010-12-07T00:00:00Z,63.625,8.125,5.960000038146973
603,2010-12-07T00:00:00Z,63.625,8.375,5.960000038146973
603,2010-12-07T00:00:00Z,63.625,9.125,5.089999675750732
603,2010-12-08T00:00:00Z,62.375,5.625,6.87999963760376
603,2010-12-08T00:00:00Z,62.375,5.875,6.909999847412109
603,2010-12-08T00:00:00Z,62.625,5.625,6.960000038146973
603,2010-12-08T00:00:00Z,62.625,5.875,7.069999694824219
603,2010-12-08T00:00:00Z,62.625,6.125,7.170000076293945
603,2010-12-08T00:00:00Z,62.625,6.625,6.920000076293945
603,2010-12-08T00:00:00Z,62.875,5.625,7.210000038146973
603,2010-12-08T00:00:00Z,62.875,5.875,7.389999866485596
603,2010-12-08T00:00:00Z,62.875,6.125,7.289999961853027
603,2010-12-08T00:00:00Z,62.875,6.375,7.039999961853027
603,2010-12-08T00:00:00Z,62.875,6.625,6.989999771118164
603,2010-12-08T00:00:00Z,62.875,6.875,6.920000076293945
603,2010-12-08T00:00:00Z,63.125,5.625,7.299999713897705
603,2010-12-08T00:00:00Z,63.125,5.875,7.269999980926514
603,2010-12-08T00:00:00Z,63.125,6.125,7.190000057220459
603,2010-12-08T00:00:00Z,63.125,6.375,7.039999961853027
603,2010-12-08T00:00:00Z,63.125,6.625,6.929999828338623
603,2010-12-08T00:00:00Z,63.125,6.875,6.619999885559082
603,2010-12-08T00:00:00Z,63.125,7.125,6.359999656677246
603,2010-12-08T00:00:00Z,63.125,7.375,6.349999904632568
603,2010-12-08T00:00:00Z,63.125,7.625,6.319999694824219
603,2010-12-08T00:00:00Z,63.125,7.875,6.319999694824219
603,2010-12-08T00:00:00Z,63.375,5.625,7.259999752044678
603,2010-12-08T00:00:00Z,63.375,5.875,7.230000019073486
603,2010-12-08T00:00:00Z,63.375,6.125,7
603,2010-12-08T00:00:00Z,63.375,6.375,6.859999656677246
603,2010-12-08T00:00:00Z,63.375,6.625,6.690000057220459
603,2010-12-08T00:00:00Z,63.375,6.875,6.619999885559082
603,2010-12-08T00:00:00Z,63.375,7.125,6.399999618530273
603,2010-12-08T00:00:00Z,63.375,7.375,6.37999963760376
603,2010-12-08T00:00:00Z,63.375,7.625,6.230000019073486
603,2010-12-08T00:00:00Z,63.375,7.875,6.210000038146973
603,2010-12-08T00:00:00Z,63.375,8.375,5.809999942779541
603,2010-12-08T00:00:00Z,63.625,5.625,7.25
603,2010-12-08T00:00:00Z,63.625,5.875,7.109999656677246
603,2010-12-08T00:00:00Z,63.625,6.125,6.96999979019165
603,2010-12-08T00:00:00Z,63.625,6.375,6.899999618530273
603,2010-12-08T00:00:00Z,63.625,6.625,6.87999963760376
603,2010-12-08T00:00:00Z,63.625,6.875,6.670000076293945
603,2010-12-08T00:00:00Z,63.625,7.125,6.509999752044678
603,2010-12-08T00:00:00Z,63.625,7.375,6.279999732971191
603,2010-12-08T00:00:00Z,63.625,7.625,6.150000095367432
603,2010-12-08T00:00:00Z,63.625,7.875,6.210000038146973
603,2010-12-08T00:00:00Z,63.625,8.125,6.069999694824219
603,2010-12-08T00:00:00Z,63.625,8.375,5.96999979019165
603,2010-12-08T00:00:00Z,63.625,9.125,5.019999980926514
603,2010-12-09T00:00:00Z,62.375,5.625,6.549999713897705
603,2010-12-09T00:00:00Z,62.375,5.875,6.639999866485596
603,2010-12-09T00:00:00Z,62.625,5.625,6.579999923706055
603,2010-12-09T00:00:00Z,62.625,5.875,6.809999942779541
603,2010-12-09T00:00:00Z,62.625,6.125,6.909999847412109
603,2010-12-09T00:00:00Z,62.625,6.625,6.789999961853027
603,2010-12-09T00:00:00Z,62.875,5.625,6.889999866485596
