isolate.code,time,lat,lon,sst
556,2010-04-06T00:00:00Z,36.875,-122.125,12.329999923706055
556,2010-04-07T00:00:00Z,36.875,-122.125,12.34000015258789
556,2010-04-08T00:00:00Z,36.875,-122.125,12.389999389648438
556,2010-04-09T00:00:00Z,36.875,-122.125,12.389999389648438
556,2010-04-10T00:00:00Z,36.875,-122.125,12.269999504089355
556,2010-04-11T00:00:00Z,36.875,-122.125,11.9399995803833
556,2010-04-12T00:00:00Z,36.875,-122.125,11.75
556,2010-04-13T00:00:00Z,36.875,-122.125,11.969999313354492
556,2010-04-14T00:00:00Z,36.875,-122.125,12.109999656677246
556,2010-04-15T00:00:00Z,36.875,-122.125,12.329999923706055
556,2010-04-16T00:00:00Z,36.875,-122.125,12.369999885559082
556,2010-04-17T00:00:00Z,36.875,-122.125,12.6899995803833
556,2010-04-18T00:00:00Z,36.875,-122.125,12.84999942779541
556,2010-04-19T00:00:00Z,36.875,-122.125,12.960000038146973
556,2010-04-20T00:00:00Z,36.875,-122.125,12.739999771118164
556,2010-04-21T00:00:00Z,36.875,-122.125,12.40999984741211
556,2010-04-22T00:00:00Z,36.875,-122.125,12.00999927520752
556,2010-04-23T00:00:00Z,36.875,-122.125,12.149999618530273
556,2010-04-24T00:00:00Z,36.875,-122.125,11.960000038146973
556,2010-04-25T00:00:00Z,36.875,-122.125,12.050000190734863
556,2010-04-26T00:00:00Z,36.875,-122.125,12.34000015258789
556,2010-04-27T00:00:00Z,36.875,-122.125,12.25
556,2010-04-28T00:00:00Z,36.875,-122.125,11.960000038146973
556,2010-04-29T00:00:00Z,36.875,-122.125,11.719999313354492
556,2010-04-30T00:00:00Z,36.875,-122.125,11.369999885559082
556,2010-05-01T00:00:00Z,36.875,-122.125,11.279999732971191
556,2010-05-02T00:00:00Z,36.875,-122.125,11.25999927520752
556,2010-05-03T00:00:00Z,36.875,-122.125,11.199999809265137
556,2010-05-04T00:00:00Z,36.875,-122.125,11.079999923706055
556,2010-05-05T00:00:00Z,36.875,-122.125,10.859999656677246
556,2010-05-06T00:00:00Z,36.875,-122.125,10.729999542236328
556,2010-05-07T00:00:00Z,36.875,-122.125,10.679999351501465
556,2010-05-08T00:00:00Z,36.875,-122.125,10.630000114440918
556,2010-05-09T00:00:00Z,36.875,-122.125,10.779999732971191
556,2010-05-10T00:00:00Z,36.875,-122.125,10.869999885559082
556,2010-05-11T00:00:00Z,36.875,-122.125,10.869999885559082
556,2010-05-12T00:00:00Z,36.875,-122.125,10.969999313354492
556,2010-05-13T00:00:00Z,36.875,-122.125,10.84999942779541
556,2010-05-14T00:00:00Z,36.875,-122.125,10.829999923706055
556,2010-05-15T00:00:00Z,36.875,-122.125,10.670000076293945
556,2010-05-16T00:00:00Z,36.875,-122.125,10.75
556,2010-05-17T00:00:00Z,36.875,-122.125,10.960000038146973
556,2010-05-18T00:00:00Z,36.875,-122.125,11.1899995803833
556,2010-05-19T00:00:00Z,36.875,-122.125,11.229999542236328
556,2010-05-20T00:00:00Z,36.875,-122.125,11.34999942779541
556,2010-05-21T00:00:00Z,36.875,-122.125,11.010000228881836
556,2010-05-22T00:00:00Z,36.875,-122.125,10.90999984741211
556,2010-05-23T00:00:00Z,36.875,-122.125,10.679999351501465
556,2010-05-24T00:00:00Z,36.875,-122.125,10.960000038146973
556,2010-05-25T00:00:00Z,36.875,-122.125,11.399999618530273
556,2010-05-26T00:00:00Z,36.875,-122.125,11.569999694824219
556,2010-05-27T00:00:00Z,36.875,-122.125,11.529999732971191
556,2010-05-28T00:00:00Z,36.875,-122.125,11.59000015258789
556,2010-05-29T00:00:00Z,36.875,-122.125,11.479999542236328
556,2010-05-30T00:00:00Z,36.875,-122.125,11.630000114440918
556,2010-05-31T00:00:00Z,36.875,-122.125,11.65999984741211
556,2010-06-01T00:00:00Z,36.875,-122.125,11.75
556,2010-06-02T00:00:00Z,36.875,-122.125,12.329999923706055
556,2010-06-03T00:00:00Z,36.875,-122.125,12.779999732971191
556,2010-06-04T00:00:00Z,36.875,-122.125,13.130000114440918
556,2010-06-05T00:00:00Z,36.875,-122.125,13.149999618530273
556,2010-06-06T00:00:00Z,36.875,-122.125,13.00999927520752
556,2010-06-07T00:00:00Z,36.875,-122.125,12.579999923706055
556,2010-06-08T00:00:00Z,36.875,-122.125,12.219999313354492
556,2010-06-09T00:00:00Z,36.875,-122.125,12.029999732971191
556,2010-06-10T00:00:00Z,36.875,-122.125,11.979999542236328
556,2010-06-11T00:00:00Z,36.875,-122.125,11.5
556,2010-06-12T00:00:00Z,36.875,-122.125,11.579999923706055
556,2010-06-13T00:00:00Z,36.875,-122.125,11.539999961853027
556,2010-06-14T00:00:00Z,36.875,-122.125,11.550000190734863
556,2010-06-15T00:00:00Z,36.875,-122.125,11.149999618530273
556,2010-06-16T00:00:00Z,36.875,-122.125,10.859999656677246
556,2010-06-17T00:00:00Z,36.875,-122.125,10.859999656677246
556,2010-06-18T00:00:00Z,36.875,-122.125,10.880000114440918
556,2010-06-19T00:00:00Z,36.875,-122.125,10.979999542236328
556,2010-06-20T00:00:00Z,36.875,-122.125,10.9399995803833
556,2010-06-21T00:00:00Z,36.875,-122.125,11.15999984741211
556,2010-06-22T00:00:00Z,36.875,-122.125,11.34999942779541
556,2010-06-23T00:00:00Z,36.875,-122.125,11.210000038146973
556,2010-06-24T00:00:00Z,36.875,-122.125,11.34000015258789
556,2010-06-25T00:00:00Z,36.875,-122.125,11.579999923706055
556,2010-06-26T00:00:00Z,36.875,-122.125,11.649999618530273
556,2010-06-27T00:00:00Z,36.875,-122.125,11.84999942779541
556,2010-06-28T00:00:00Z,36.875,-122.125,12.300000190734863
556,2010-06-29T00:00:00Z,36.875,-122.125,12.539999961853027
556,2010-06-30T00:00:00Z,36.875,-122.125,12.15999984741211
556,2010-07-01T00:00:00Z,36.875,-122.125,11.800000190734863
556,2010-07-02T00:00:00Z,36.875,-122.125,11.719999313354492
556,2010-07-03T00:00:00Z,36.875,-122.125,12.050000190734863
556,2010-07-04T00:00:00Z,36.875,-122.125,12.279999732971191
556,2010-07-05T00:00:00Z,36.875,-122.125,12.369999885559082
556,2010-07-06T00:00:00Z,36.875,-122.125,12.469999313354492
556,2010-07-07T00:00:00Z,36.875,-122.125,13.00999927520752
556,2010-07-08T00:00:00Z,36.875,-122.125,13.25999927520752
556,2010-07-09T00:00:00Z,36.875,-122.125,13.039999961853027
556,2010-07-10T00:00:00Z,36.875,-122.125,12.989999771118164
556,2010-07-11T00:00:00Z,36.875,-122.125,13.399999618530273
556,2010-07-12T00:00:00Z,36.875,-122.125,13.859999656677246
556,2010-07-13T00:00:00Z,36.875,-122.125,14.369999885559082
556,2010-07-14T00:00:00Z,36.875,-122.125,14.649999618530273
556,2010-07-15T00:00:00Z,36.875,-122.125,14.329999923706055
556,2010-07-16T00:00:00Z,36.875,-122.125,14.119999885559082
556,2010-07-17T00:00:00Z,36.875,-122.125,14.09999942779541
556,2010-07-18T00:00:00Z,36.875,-122.125,13.929999351501465
556,2010-07-19T00:00:00Z,36.875,-122.125,13.719999313354492
556,2010-07-20T00:00:00Z,36.875,-122.125,13.449999809265137
556,2010-07-21T00:00:00Z,36.875,-122.125,13.399999618530273
556,2010-07-22T00:00:00Z,36.875,-122.125,13.420000076293945
556,2010-07-23T00:00:00Z,36.875,-122.125,13.630000114440918
556,2010-07-24T00:00:00Z,36.875,-122.125,13.829999923706055
556,2010-07-25T00:00:00Z,36.875,-122.125,14.09000015258789
556,2010-07-26T00:00:00Z,36.875,-122.125,14.149999618530273
556,2010-07-27T00:00:00Z,36.875,-122.125,14.139999389648438
556,2010-07-28T00:00:00Z,36.875,-122.125,14.269999504089355
556,2010-07-29T00:00:00Z,36.875,-122.125,14.309999465942383
556,2010-07-30T00:00:00Z,36.875,-122.125,14.279999732971191
556,2010-07-31T00:00:00Z,36.875,-122.125,14.279999732971191
556,2010-08-01T00:00:00Z,36.875,-122.125,14.59999942779541
556,2010-08-02T00:00:00Z,36.875,-122.125,14.75999927520752
556,2010-08-03T00:00:00Z,36.875,-122.125,14.6899995803833
556,2010-08-04T00:00:00Z,36.875,-122.125,14.279999732971191
556,2010-08-05T00:00:00Z,36.875,-122.125,14.449999809265137
556,2010-08-06T00:00:00Z,36.875,-122.125,14.34999942779541
556,2010-08-07T00:00:00Z,36.875,-122.125,14.359999656677246
556,2010-08-08T00:00:00Z,36.875,-122.125,14.479999542236328
556,2010-08-09T00:00:00Z,36.875,-122.125,14.329999923706055
556,2010-08-10T00:00:00Z,36.875,-122.125,14.329999923706055
556,2010-08-11T00:00:00Z,36.875,-122.125,14.489999771118164
556,2010-08-12T00:00:00Z,36.875,-122.125,14.40999984741211
556,2010-08-13T00:00:00Z,36.875,-122.125,14.579999923706055
556,2010-08-14T00:00:00Z,36.875,-122.125,14.65999984741211
556,2010-08-15T00:00:00Z,36.875,-122.125,14.380000114440918
556,2010-08-16T00:00:00Z,36.875,-122.125,14.139999389648438
556,2010-08-17T00:00:00Z,36.875,-122.125,14.130000114440918
556,2010-08-18T00:00:00Z,36.875,-122.125,14.369999885559082
556,2010-08-19T00:00:00Z,36.875,-122.125,14.25999927520752
556,2010-08-20T00:00:00Z,36.875,-122.125,14.34999942779541
556,2010-08-21T00:00:00Z,36.875,-122.125,14.170000076293945
556,2010-08-22T00:00:00Z,36.875,-122.125,13.899999618530273
556,2010-08-23T00:00:00Z,36.875,-122.125,13.90999984741211
556,2010-08-24T00:00:00Z,36.875,-122.125,14.34000015258789
556,2010-08-25T00:00:00Z,36.875,-122.125,14.769999504089355
556,2010-08-26T00:00:00Z,36.875,-122.125,14.469999313354492
556,2010-08-27T00:00:00Z,36.875,-122.125,13.979999542236328
556,2010-08-28T00:00:00Z,36.875,-122.125,13.460000038146973
556,2010-08-29T00:00:00Z,36.875,-122.125,13.389999389648438
556,2010-08-30T00:00:00Z,36.875,-122.125,13.489999771118164
556,2010-08-31T00:00:00Z,36.875,-122.125,13.6899995803833
556,2010-09-01T00:00:00Z,36.875,-122.125,13.799999237060547
556,2010-09-02T00:00:00Z,36.875,-122.125,13.84000015258789
556,2010-09-03T00:00:00Z,36.875,-122.125,14.109999656677246
556,2010-09-04T00:00:00Z,36.875,-122.125,13.9399995803833
556,2010-09-05T00:00:00Z,36.875,-122.125,13.75
556,2010-09-06T00:00:00Z,36.875,-122.125,13.789999961853027
556,2010-09-07T00:00:00Z,36.875,-122.125,13.529999732971191
556,2010-09-08T00:00:00Z,36.875,-122.125,13.50999927520752
556,2010-09-09T00:00:00Z,36.875,-122.125,13.75
556,2010-09-10T00:00:00Z,36.875,-122.125,13.84999942779541
556,2010-09-11T00:00:00Z,36.875,-122.125,13.829999923706055
556,2010-09-12T00:00:00Z,36.875,-122.125,13.809999465942383
556,2010-09-13T00:00:00Z,36.875,-122.125,14.079999923706055
556,2010-09-14T00:00:00Z,36.875,-122.125,14.269999504089355
556,2010-09-15T00:00:00Z,36.875,-122.125,14.039999961853027
556,2010-09-16T00:00:00Z,36.875,-122.125,13.469999313354492
556,2010-09-17T00:00:00Z,36.875,-122.125,13.739999771118164
556,2010-09-18T00:00:00Z,36.875,-122.125,14.549999237060547
556,2010-09-19T00:00:00Z,36.875,-122.125,14.75999927520752
556,2010-09-20T00:00:00Z,36.875,-122.125,14.210000038146973
556,2010-09-21T00:00:00Z,36.875,-122.125,13.889999389648438
556,2010-09-22T00:00:00Z,36.875,-122.125,13.90999984741211
556,2010-09-23T00:00:00Z,36.875,-122.125,13.859999656677246
556,2010-09-24T00:00:00Z,36.875,-122.125,13.84999942779541
556,2010-09-25T00:00:00Z,36.875,-122.125,13.699999809265137
556,2010-09-26T00:00:00Z,36.875,-122.125,13.59000015258789
556,2010-09-27T00:00:00Z,36.875,-122.125,13.469999313354492
556,2010-09-28T00:00:00Z,36.875,-122.125,13.639999389648438
556,2010-09-29T00:00:00Z,36.875,-122.125,13.59999942779541
556,2010-09-30T00:00:00Z,36.875,-122.125,13.40999984741211
556,2010-10-01T00:00:00Z,36.875,-122.125,13.299999237060547
556,2010-10-02T00:00:00Z,36.875,-122.125,12.979999542236328
556,2010-10-03T00:00:00Z,36.875,-122.125,12.789999961853027
556,2010-10-04T00:00:00Z,36.875,-122.125,12.639999389648438
556,2010-10-05T00:00:00Z,36.875,-122.125,12.769999504089355
556,2010-10-06T00:00:00Z,36.875,-122.125,13.059999465942383
556,2010-10-07T00:00:00Z,36.875,-122.125,13.449999809265137
556,2010-10-08T00:00:00Z,36.875,-122.125,13.75
556,2010-10-09T00:00:00Z,36.875,-122.125,13.84999942779541
556,2010-10-10T00:00:00Z,36.875,-122.125,13.719999313354492
556,2010-10-11T00:00:00Z,36.875,-122.125,13.719999313354492
556,2010-10-12T00:00:00Z,36.875,-122.125,13.649999618530273
556,2010-10-13T00:00:00Z,36.875,-122.125,13.889999389648438
556,2010-10-14T00:00:00Z,36.875,-122.125,14.539999961853027
556,2010-10-15T00:00:00Z,36.875,-122.125,14.299999237060547
556,2010-10-16T00:00:00Z,36.875,-122.125,14.229999542236328
556,2010-10-17T00:00:00Z,36.875,-122.125,14.139999389648438
556,2010-10-18T00:00:00Z,36.875,-122.125,13.949999809265137
556,2010-10-19T00:00:00Z,36.875,-122.125,14.069999694824219
556,2010-10-20T00:00:00Z,36.875,-122.125,14.109999656677246
556,2010-10-21T00:00:00Z,36.875,-122.125,14.09000015258789
556,2010-10-22T00:00:00Z,36.875,-122.125,14.069999694824219
556,2010-10-23T00:00:00Z,36.875,-122.125,13.960000038146973
556,2010-10-24T00:00:00Z,36.875,-122.125,14.029999732971191
556,2010-10-25T00:00:00Z,36.875,-122.125,14.09999942779541
556,2010-10-26T00:00:00Z,36.875,-122.125,13.989999771118164
556,2010-10-27T00:00:00Z,36.875,-122.125,14
556,2010-10-28T00:00:00Z,36.875,-122.125,13.869999885559082
556,2010-10-29T00:00:00Z,36.875,-122.125,13.859999656677246
556,2010-10-30T00:00:00Z,36.875,-122.125,13.929999351501465
556,2010-10-31T00:00:00Z,36.875,-122.125,14.019999504089355
556,2010-11-01T00:00:00Z,36.875,-122.125,14.1899995803833
556,2010-11-02T00:00:00Z,36.875,-122.125,14.199999809265137
556,2010-11-03T00:00:00Z,36.875,-122.125,13.969999313354492
556,2010-11-04T00:00:00Z,36.875,-122.125,14.1899995803833
556,2010-11-05T00:00:00Z,36.875,-122.125,14.149999618530273
556,2010-11-06T00:00:00Z,36.875,-122.125,13.989999771118164
556,2010-11-07T00:00:00Z,36.875,-122.125,13.75999927520752
556,2010-11-08T00:00:00Z,36.875,-122.125,13.4399995803833
556,2010-11-09T00:00:00Z,36.875,-122.125,13.34000015258789
556,2010-11-10T00:00:00Z,36.875,-122.125,13.4399995803833
556,2010-11-11T00:00:00Z,36.875,-122.125,13.559999465942383
556,2010-11-12T00:00:00Z,36.875,-122.125,13.670000076293945
556,2010-11-13T00:00:00Z,36.875,-122.125,13.59999942779541
556,2010-11-14T00:00:00Z,36.875,-122.125,13.519999504089355
556,2010-11-15T00:00:00Z,36.875,-122.125,13.519999504089355
556,2010-11-16T00:00:00Z,36.875,-122.125,13.479999542236328
556,2010-11-17T00:00:00Z,36.875,-122.125,13.25999927520752
556,2010-11-18T00:00:00Z,36.875,-122.125,12.90999984741211
556,2010-11-19T00:00:00Z,36.875,-122.125,12.59999942779541
556,2010-11-20T00:00:00Z,36.875,-122.125,12.40999984741211
556,2010-11-21T00:00:00Z,36.875,-122.125,12.389999389648438
556,2010-11-22T00:00:00Z,36.875,-122.125,12.4399995803833
556,2010-11-23T00:00:00Z,36.875,-122.125,12.309999465942383
556,2010-11-24T00:00:00Z,36.875,-122.125,12.019999504089355
556,2010-11-25T00:00:00Z,36.875,-122.125,11.9399995803833
556,2010-11-26T00:00:00Z,36.875,-122.125,11.90999984741211
556,2010-11-27T00:00:00Z,36.875,-122.125,11.739999771118164
556,2010-11-28T00:00:00Z,36.875,-122.125,11.50999927520752
556,2010-11-29T00:00:00Z,36.875,-122.125,11.550000190734863
556,2010-11-30T00:00:00Z,36.875,-122.125,11.59999942779541
556,2010-12-01T00:00:00Z,36.875,-122.125,11.519999504089355
556,2010-12-02T00:00:00Z,36.875,-122.125,11.460000038146973
556,2010-12-03T00:00:00Z,36.875,-122.125,11.489999771118164
556,2010-12-04T00:00:00Z,36.875,-122.125,11.59999942779541
556,2010-12-05T00:00:00Z,36.875,-122.125,11.519999504089355
556,2010-12-06T00:00:00Z,36.875,-122.125,11.539999961853027
556,2010-12-07T00:00:00Z,36.875,-122.125,11.670000076293945
556,2010-12-08T00:00:00Z,36.875,-122.125,11.84999942779541
556,2010-12-09T00:00:00Z,36.875,-122.125,12.130000114440918
556,2010-12-10T00:00:00Z,36.875,-122.125,12.449999809265137
556,2010-12-11T00:00:00Z,36.875,-122.125,12.979999542236328
556,2010-12-12T00:00:00Z,36.875,-122.125,13.15999984741211
556,2010-12-13T00:00:00Z,36.875,-122.125,12.710000038146973
556,2010-12-14T00:00:00Z,36.875,-122.125,12.5
556,2010-12-15T00:00:00Z,36.875,-122.125,12.569999694824219
556,2010-12-16T00:00:00Z,36.875,-122.125,12.630000114440918
556,2010-12-17T00:00:00Z,36.875,-122.125,12.579999923706055
556,2010-12-18T00:00:00Z,36.875,-122.125,12.420000076293945
556,2010-12-19T00:00:00Z,36.875,-122.125,12.4399995803833
556,2010-12-20T00:00:00Z,36.875,-122.125,12.460000038146973
556,2010-12-21T00:00:00Z,36.875,-122.125,12.550000190734863
556,2010-12-22T00:00:00Z,36.875,-122.125,12.699999809265137
556,2010-12-23T00:00:00Z,36.875,-122.125,12.639999389648438
556,2010-12-24T00:00:00Z,36.875,-122.125,12.539999961853027
556,2010-12-25T00:00:00Z,36.875,-122.125,12.4399995803833
556,2010-12-26T00:00:00Z,36.875,-122.125,12.449999809265137
556,2010-12-27T00:00:00Z,36.875,-122.125,12.40999984741211
556,2010-12-28T00:00:00Z,36.875,-122.125,12.579999923706055
556,2010-12-29T00:00:00Z,36.875,-122.125,12.389999389648438
556,2010-12-30T00:00:00Z,36.875,-122.125,12.069999694824219
556,2010-12-31T00:00:00Z,36.875,-122.125,12.179999351501465
556,2011-01-01T00:00:00Z,36.875,-122.125,12.25999927520752
558,2010-01-01T00:00:00Z,-57.875,139.875,4.589999675750732
558,2010-01-02T00:00:00Z,-57.875,139.875,4.179999828338623
558,2010-01-03T00:00:00Z,-57.875,139.875,3.6599998474121094
558,2010-01-04T00:00:00Z,-57.875,139.875,3.679999828338623
558,2010-01-05T00:00:00Z,-57.875,139.875,4.409999847412109
558,2010-01-06T00:00:00Z,-57.875,139.875,4.519999980926514
558,2010-01-07T00:00:00Z,-57.875,139.875,4.269999980926514
558,2010-01-08T00:00:00Z,-57.875,139.875,4.099999904632568
558,2010-01-09T00:00:00Z,-57.875,139.875,3.859999895095825
558,2010-01-10T00:00:00Z,-57.875,139.875,3.8499999046325684
558,2010-01-11T00:00:00Z,-57.875,139.875,3.9499998092651367
558,2010-01-12T00:00:00Z,-57.875,139.875,4.269999980926514
558,2010-01-13T00:00:00Z,-57.875,139.875,4.460000038146973
558,2010-01-14T00:00:00Z,-57.875,139.875,4.449999809265137
558,2010-01-15T00:00:00Z,-57.875,139.875,4.409999847412109
558,2010-01-16T00:00:00Z,-57.875,139.875,4.619999885559082
558,2010-01-17T00:00:00Z,-57.875,139.875,4.699999809265137
558,2010-01-18T00:00:00Z,-57.875,139.875,4.210000038146973
558,2010-01-19T00:00:00Z,-57.875,139.875,4.099999904632568
558,2010-01-20T00:00:00Z,-57.875,139.875,4.5
558,2010-01-21T00:00:00Z,-57.875,139.875,4.769999980926514
558,2010-01-22T00:00:00Z,-57.875,139.875,4.949999809265137
558,2010-01-23T00:00:00Z,-57.875,139.875,5.170000076293945
558,2010-01-24T00:00:00Z,-57.875,139.875,5.259999752044678
558,2010-01-25T00:00:00Z,-57.875,139.875,5.179999828338623
558,2010-01-26T00:00:00Z,-57.875,139.875,4.929999828338623
558,2010-01-27T00:00:00Z,-57.875,139.875,4.849999904632568
558,2010-01-28T00:00:00Z,-57.875,139.875,4.559999942779541
558,2010-01-29T00:00:00Z,-57.875,139.875,4.659999847412109
558,2010-01-30T00:00:00Z,-57.875,139.875,4.789999961853027
558,2010-01-31T00:00:00Z,-57.875,139.875,4.829999923706055
558,2010-02-01T00:00:00Z,-57.875,139.875,3.9599997997283936
558,2010-02-02T00:00:00Z,-57.875,139.875,3.9700000286102295
558,2010-02-03T00:00:00Z,-57.875,139.875,3.93999981880188
558,2010-02-04T00:00:00Z,-57.875,139.875,4.309999942779541
558,2010-02-05T00:00:00Z,-57.875,139.875,4.349999904632568
558,2010-02-06T00:00:00Z,-57.875,139.875,4.309999942779541
558,2010-02-07T00:00:00Z,-57.875,139.875,4.440000057220459
558,2010-02-08T00:00:00Z,-57.875,139.875,4.579999923706055
558,2010-02-09T00:00:00Z,-57.875,139.875,4.349999904632568
558,2010-02-10T00:00:00Z,-57.875,139.875,4.289999961853027
558,2010-02-11T00:00:00Z,-57.875,139.875,4.779999732971191
558,2010-02-12T00:00:00Z,-57.875,139.875,4.889999866485596
558,2010-02-13T00:00:00Z,-57.875,139.875,5.230000019073486
558,2010-02-14T00:00:00Z,-57.875,139.875,4.539999961853027
558,2010-02-15T00:00:00Z,-57.875,139.875,4.369999885559082
558,2010-02-16T00:00:00Z,-57.875,139.875,4.400000095367432
558,2010-02-17T00:00:00Z,-57.875,139.875,4.569999694824219
558,2010-02-18T00:00:00Z,-57.875,139.875,4.329999923706055
558,2010-02-19T00:00:00Z,-57.875,139.875,4.630000114440918
558,2010-02-20T00:00:00Z,-57.875,139.875,4.559999942779541
558,2010-02-21T00:00:00Z,-57.875,139.875,4.460000038146973
558,2010-02-22T00:00:00Z,-57.875,139.875,4.639999866485596
558,2010-02-23T00:00:00Z,-57.875,139.875,4.279999732971191
558,2010-02-24T00:00:00Z,-57.875,139.875,4.150000095367432
558,2010-02-25T00:00:00Z,-57.875,139.875,4.309999942779541
558,2010-02-26T00:00:00Z,-57.875,139.875,4.75
558,2010-02-27T00:00:00Z,-57.875,139.875,4.819999694824219
558,2010-02-28T00:00:00Z,-57.875,139.875,4.71999979019165
558,2010-03-01T00:00:00Z,-57.875,139.875,4.309999942779541
558,2010-03-02T00:00:00Z,-57.875,139.875,4.179999828338623
558,2010-03-03T00:00:00Z,-57.875,139.875,4.739999771118164
558,2010-03-04T00:00:00Z,-57.875,139.875,4.440000057220459
558,2010-03-05T00:00:00Z,-57.875,139.875,4.039999961853027
558,2010-03-06T00:00:00Z,-57.875,139.875,3.8899998664855957
558,2010-03-07T00:00:00Z,-57.875,139.875,4.329999923706055
558,2010-03-08T00:00:00Z,-57.875,139.875,4.610000133514404
558,2010-03-09T00:00:00Z,-57.875,139.875,4.339999675750732
558,2010-03-10T00:00:00Z,-57.875,139.875,3.8899998664855957
558,2010-03-11T00:00:00Z,-57.875,139.875,4.349999904632568
558,2010-03-12T00:00:00Z,-57.875,139.875,4.019999980926514
558,2010-03-13T00:00:00Z,-57.875,139.875,4.079999923706055
558,2010-03-14T00:00:00Z,-57.875,139.875,4.199999809265137
558,2010-03-15T00:00:00Z,-57.875,139.875,4.159999847412109
558,2010-03-16T00:00:00Z,-57.875,139.875,4.089999675750732
558,2010-03-17T00:00:00Z,-57.875,139.875,3.819999933242798
558,2010-03-18T00:00:00Z,-57.875,139.875,3.68999981880188
558,2010-03-19T00:00:00Z,-57.875,139.875,3.8499999046325684
558,2010-03-20T00:00:00Z,-57.875,139.875,3.919999837875366
558,2010-03-21T00:00:00Z,-57.875,139.875,3.8399999141693115
558,2010-03-22T00:00:00Z,-57.875,139.875,4.039999961853027
558,2010-03-23T00:00:00Z,-57.875,139.875,4
558,2010-03-24T00:00:00Z,-57.875,139.875,4.029999732971191
558,2010-03-25T00:00:00Z,-57.875,139.875,4.21999979019165
558,2010-03-26T00:00:00Z,-57.875,139.875,4.690000057220459
558,2010-03-27T00:00:00Z,-57.875,139.875,4.710000038146973
558,2010-03-28T00:00:00Z,-57.875,139.875,4.089999675750732
558,2010-03-29T00:00:00Z,-57.875,139.875,3.8999998569488525
558,2010-03-30T00:00:00Z,-57.875,139.875,3.6599998474121094
